block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20868397,hxfa058fcbe0822280f51e1b838c5351f97980129f,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.9993,1593695686,2020-07-02 13:14:46,Thu
20862807,hxf914e7194b33e3ad18908eca10de00ca4eda3df2,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,29.0264,1593684399,2020-07-02 10:06:39,Thu
20828458,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,6.3057,1593614865,2020-07-01 14:47:45,Wed
20828132,hx45ba1f9fd5ac8b6d50a4ed31e3239833cd62b5b9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,30.9988,1593614207,2020-07-01 14:36:47,Wed
20827693,hx233637e2b3913d9ca792ed44c1ba3e8745e60002,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-93.346989085810491392,1593613320,2020-07-01 14:22:00,Wed
20827602,hx233637e2b3913d9ca792ed44c1ba3e8745e60002,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,382.298328205994491904,1593613136,2020-07-01 14:18:56,Wed
20827178,hxee0b5b1f60f904f933199ac962e24d9cbd23f834,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-78.0271,1593612280,2020-07-01 14:04:40,Wed
20819647,hx359d4107437d8a759930012427468fab48d7ee0d,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,166.6561,1593597076,2020-07-01 09:51:16,Wed
20798477,hxb8b8efca15f1b5167939432d2be9622c195b1211,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-379.2199,1593554344,2020-06-30 21:59:04,Tue
20790533,hx204eb5e08afe8abee0e5d7cded40fd4ddac2e523,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,45700,1593538307,2020-06-30 17:31:47,Tue
20762148,hxb6ff17cbb9b0a880f05668b7c0357a3b95f4afdf,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.340880765330373175,1593480864,2020-06-30 01:34:24,Tue
20761008,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1.1706,1593478528,2020-06-30 00:55:28,Tue
20691855,hxbf8139fcef239ee3cb520c720bdfed656ca23dc2,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,131.1572,1593338867,2020-06-28 10:07:47,Sun
20642721,hx41c5dfe4cf7d448df4d5f81465a333430bbc7b18,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-151.238580864588709888,1593239593,2020-06-27 06:33:13,Sat
20592613,hx70995d011b225e7c706fb019ac8101c38594bd28,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,946.788301593634668544,1593138487,2020-06-26 02:28:07,Fri
20581324,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,8.4271,1593115522,2020-06-25 20:05:22,Thu
20579613,hx0ac00a366546c628cfd7d70dbafeddfa8c9eb72b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-686.2043,1593112067,2020-06-25 19:07:47,Thu
20575096,hx91939755ba3a5a86a405d59ecaad69a41c8b8101,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-1181.6956,1593102897,2020-06-25 16:34:57,Thu
20568829,hx63ab56ed149642bd44afb3180e7902f1edb140cd,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1811.910579344346447872,1593090251,2020-06-25 13:04:11,Thu
20559387,hx5d8353465dcdabf7cdf0866a9fc299c6bf47885a,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-1577.704399160152686592,1593071009,2020-06-25 07:43:29,Thu
20520249,hx41c5dfe4cf7d448df4d5f81465a333430bbc7b18,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,151.238580864588709888,1592992039,2020-06-24 09:47:19,Wed
20475458,hxd2ccbc3f0fa7ed6fdb7e4083380e5641bb4a4aae,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1060.5082,1592901541,2020-06-23 08:39:01,Tue
20467578,hxb51ad93729fcc02353695f0382845705a1dc3495,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,8.3674,1592885642,2020-06-23 04:14:02,Tue
20446970,hx91939755ba3a5a86a405d59ecaad69a41c8b8101,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1181.6956,1592844067,2020-06-22 16:41:07,Mon
20441681,hx14d44d25c9219ffc3e6a727d6e2e0d45eee55bb8,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,3895.3549,1592833393,2020-06-22 13:43:13,Mon
20390582,hx3c08d23ae59af7bbba6350bf1a0c60503158f0b6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,53.158361346969960448,1592730184,2020-06-21 09:03:04,Sun
