block_id,delegator,validator,validator_name,votes,created_at,datetime,day
9093883,hxa9602c82365690567bc912251a8b3ae259ef3631,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,705.9009,1569789095,2019-09-29 20:31:35,Sun
9050691,hxd35402dcb1c7e09b6860ca8a6f5c5a44aa98194f,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,201.4336,1569702523,2019-09-28 20:28:43,Sat
8878620,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-5805.2482,1569357611,2019-09-24 20:40:11,Tue
8777386,hxa7b3f39a318d7242dc06908deda20676609d2630,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,147,1569153814,2019-09-22 12:03:34,Sun
8634702,hx64e40ddd929de5d15b2aab2ef4a3a47f8fe40b3b,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,247998.14,1568867798,2019-09-19 04:36:38,Thu
8634136,hx9913b07fbb31f5e334547bdaa880a767b52e45e1,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,192398.8907,1568866663,2019-09-19 04:17:43,Thu
8633951,hx314348ecbaf01ff6c65c2877a6c593a5facecb35,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,103999.6099,1568866293,2019-09-19 04:11:33,Thu
8633711,hx25c5dace83bceae42c11360a07c9e42a3b5c6122,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,105999.4003,1568865811,2019-09-19 04:03:31,Thu
8533420,hx252f3b35a4efcc693cddbb6d6dea929854d04621,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,11.1172,1568664780,2019-09-16 20:13:00,Mon
8527459,hx97feade0fa43cb7ea40ea5654d8b8859f52cb600,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,102.7379,1568652832,2019-09-16 16:53:52,Mon
8497367,hxd6051637111d33af490756509947ada8926a5e14,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-2227.8188,1568592510,2019-09-16 00:08:30,Mon
8311195,hxf1407dcc76533f13f86446fdcd21cb63b6c5cca4,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,58.7338,1568219320,2019-09-11 16:28:40,Wed
8274376,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,5805.2482,1568145521,2019-09-10 19:58:41,Tue
8263693,hxd6051637111d33af490756509947ada8926a5e14,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,2227.8188,1568124109,2019-09-10 14:01:49,Tue
