block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21088361,hx89ba6942cd9a028828d5ea9716ccfbadf474fbf7,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,3.4863,1594140031,2020-07-07 16:40:31,Tue
21070998,hxda48f3a7053f3aa3e590ba17716a2d1a95a34c3e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-49.2728,1594104977,2020-07-07 06:56:17,Tue
21060800,hx27feb2c299239181fd7383e43223263de676551e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-20,1594084397,2020-07-07 01:13:17,Tue
21060665,hx27feb2c299239181fd7383e43223263de676551e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,20,1594084125,2020-07-07 01:08:45,Tue
21018008,hxc713d44b983b33891dfe3c8b0ed5034f7dbbd763,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-159.3,1593997865,2020-07-06 01:11:05,Mon
20917352,hx5d869d1e31d17988ad61b1434ef9873f136b0397,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-124.49,1593794745,2020-07-03 16:45:45,Fri
20917243,hx5d869d1e31d17988ad61b1434ef9873f136b0397,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,124.49,1593794525,2020-07-03 16:42:05,Fri
20884560,hxb48997831c200ce79f8631629a71cf618aee2b5e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,28.5866,1593728537,2020-07-02 22:22:17,Thu
20882019,hxc713d44b983b33891dfe3c8b0ed5034f7dbbd763,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,177,1593723405,2020-07-02 20:56:45,Thu
20825721,hx94331572967975bde715bff94c79753b7adfe692,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,32,1593609339,2020-07-01 13:15:39,Wed
20777380,hx0e8b02ee2b9fe235bdba66f4f24816bb9b21d6ab,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-76.8769,1593511752,2020-06-30 10:09:12,Tue
20660499,hxb48997831c200ce79f8631629a71cf618aee2b5e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,0.7077,1593275532,2020-06-27 16:32:12,Sat
20618589,hxb48997831c200ce79f8631629a71cf618aee2b5e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,113.3692,1593190884,2020-06-26 17:01:24,Fri
20572413,hxcc2f6187da8cfdbf70d9a216dd06bd70feb60a36,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-116.4768,1593097485,2020-06-25 15:04:45,Thu
