block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23246563,hx310778f230f3061f339cd28ca602b76244a55e71,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,42.0662,1598506321,2020-08-27 05:32:01,Thu
23246521,hx310778f230f3061f339cd28ca602b76244a55e71,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,41.5243,1598506236,2020-08-27 05:30:36,Thu
23242104,hx05493cc93caf332f46715411e12c927750d210b6,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1938.0407,1598497327,2020-08-27 03:02:07,Thu
23242049,hx2fd0b7c84ca74de6dffbe9f5968f79d961517253,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1461.1748,1598497216,2020-08-27 03:00:16,Thu
23224023,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1,1598460475,2020-08-26 16:47:55,Wed
23194251,hx45d701a8183ae98d8060c79196c955552e0cf8a3,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,60.6289,1598400341,2020-08-26 00:05:41,Wed
23181832,hxe866a70bb1f4a1d74e8c36a86fc2193cce3f4874,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,56.0693,1598375179,2020-08-25 17:06:19,Tue
23174068,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,19.7065,1598359486,2020-08-25 12:44:46,Tue
23153103,hx108130ccf6749a0a94a92be369b6b6d2526b1c68,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,80.3117,1598317114,2020-08-25 00:58:34,Tue
23150726,hx6654384862ba2431c12575fd98e02a1ebe500d31,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,41.2648,1598312320,2020-08-24 23:38:40,Mon
23132029,hxf2431fe66cafacbbe6afbc7ca87d2077fc36ba66,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,540,1598274118,2020-08-24 13:01:58,Mon
23124029,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,30.0478,1598257772,2020-08-24 08:29:32,Mon
23112159,hxb37b36374e6faaf1c8d3dd4507686c556993544a,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-50000,1598233773,2020-08-24 01:49:33,Mon
23094837,hx4d8a23c7c6914c0f9a9efaa8571effdb7f8dfc78,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-368.7477,1598198693,2020-08-23 16:04:53,Sun
23068251,hx108130ccf6749a0a94a92be369b6b6d2526b1c68,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2.901,1598142113,2020-08-23 00:21:53,Sun
23067907,hxf3662f56b3ea18d507de890fd11f8fc840ab0e1a,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-250,1598141417,2020-08-23 00:10:17,Sun
23067892,hxf3662f56b3ea18d507de890fd11f8fc840ab0e1a,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,250,1598141387,2020-08-23 00:09:47,Sun
23054523,hxcde7041365d152d85b2aa2d4ea8cca1fcf00cc9c,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-518.7607,1598114161,2020-08-22 16:36:01,Sat
23053642,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1123.8369,1598112384,2020-08-22 16:06:24,Sat
23053547,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-1180.3293,1598112192,2020-08-22 16:03:12,Sat
23043718,hxc09892c7bd7e17758eb450a5ee38443b9d2fcfaf,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,627.3553,1598092345,2020-08-22 10:32:25,Sat
23040520,hx2c2dccceb65098fdbaf31aeb20c1fdfd2ef877a1,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-1548.2422,1598085893,2020-08-22 08:44:53,Sat
23040456,hx2c2dccceb65098fdbaf31aeb20c1fdfd2ef877a1,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1548.2422,1598085764,2020-08-22 08:42:44,Sat
23031675,hx09c17b99161992f636a8c437fd659eff17e091ab,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-14071.7436,1598068041,2020-08-22 03:47:21,Sat
23031644,hxf3662f56b3ea18d507de890fd11f8fc840ab0e1a,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-20160.4723,1598067978,2020-08-22 03:46:18,Sat
22995701,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,16.8721,1597995404,2020-08-21 07:36:44,Fri
22983732,hx445423064f98009a165552e37da13413fcd96f02,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,27.0328,1597971189,2020-08-21 00:53:09,Fri
22968760,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-0.8095238095,1597940959,2020-08-20 16:29:19,Thu
22958965,hxbced77ec8b64772b8fc92519f6421d560b2d982b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-838.613,1597921191,2020-08-20 10:59:51,Thu
22922862,hx9d2dc062c5b4228e4bccee6834d3fe38fba42112,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,554.721,1597847847,2020-08-19 14:37:27,Wed
22894922,hx45d701a8183ae98d8060c79196c955552e0cf8a3,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,134.1336,1597791405,2020-08-18 22:56:45,Tue
