block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24059349,hx3660d3db572d967c90b2094cfd680c1f976ee09a,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,238.1797,1600150576,2020-09-15 06:16:16,Tue
23987720,hxc0fc118bbd0dec60bf1c8fb9fa7edeb03481200f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-50000,1600005950,2020-09-13 14:05:50,Sun
23949023,hxa0198d2e6f9dbd0fbed3166417259e4727c36898,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,7,1599927663,2020-09-12 16:21:03,Sat
23910951,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,98.8921,1599850798,2020-09-11 18:59:58,Fri
23877651,hx5192bd688eabbd41daf7cf30f264c10f2a4e7c9e,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,5.0813,1599783547,2020-09-11 00:19:07,Fri
23859389,hxc4d383447b6cccff80ee6d1607b5a4b7e6db6115,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,146.412757544026472448,1599746696,2020-09-10 14:04:56,Thu
23843574,hxe0ba5b54e10c964f3c7a1c16086dab0e3619a862,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-4202.598,1599714737,2020-09-10 05:12:17,Thu
23833343,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-10.5863,1599694008,2020-09-09 23:26:48,Wed
23833315,hxc4d383447b6cccff80ee6d1607b5a4b7e6db6115,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,911.389042455973527552,1599693951,2020-09-09 23:25:51,Wed
23813534,hxe0ba5b54e10c964f3c7a1c16086dab0e3619a862,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,4202.598,1599654011,2020-09-09 12:20:11,Wed
23802671,hxd007be00e57396cf0bdda9c07a366496afc03373,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1,1599632047,2020-09-09 06:14:07,Wed
23746858,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,245.1197,1599517947,2020-09-07 22:32:27,Mon
23717500,hx284251e89505004dc28771575fd2199281cd3b35,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-214.1463,1599458608,2020-09-07 06:03:28,Mon
23717437,hx284251e89505004dc28771575fd2199281cd3b35,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-430.5158,1599458481,2020-09-07 06:01:21,Mon
23716556,hx284251e89505004dc28771575fd2199281cd3b35,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,519.9347,1599456667,2020-09-07 05:31:07,Mon
23668734,hxdfa870d82bd3affeb1b7d120410e01592ce342a6,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,655.7199,1599359828,2020-09-06 02:37:08,Sun
23588234,hx9c60e512fd77f3d27e127af71796be6ce0afdac2,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-88.6698,1599197113,2020-09-04 05:25:13,Fri
23497188,hxc0fc118bbd0dec60bf1c8fb9fa7edeb03481200f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-33422.4933,1599013184,2020-09-02 02:19:44,Wed
23434826,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,254.0809,1598886997,2020-08-31 15:16:37,Mon
23335307,hx36461ff1bd12cb4a3f26267b12a923fe4b4c2d9c,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,0.7813,1598685438,2020-08-29 07:17:18,Sat
23297598,hx284251e89505004dc28771575fd2199281cd3b35,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,544.5948,1598609324,2020-08-28 10:08:44,Fri
23289634,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,4055.096,1598593253,2020-08-28 05:40:53,Fri
23262616,hxf8eb9f7019c1e58436d1394db828fbbfd6e5c785,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,341.5714,1598538738,2020-08-27 14:32:18,Thu
23235130,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,20.1841,1598483262,2020-08-26 23:07:42,Wed
23190625,hx36da1f35203343c6137e1b927a1050f9bf123b02,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,20,1598393011,2020-08-25 22:03:31,Tue
23151800,hxe76d07b100b2066fcb33d754d32d5bd1e781e365,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,451.7935,1598314486,2020-08-25 00:14:46,Tue
23134430,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,278.5641,1598278962,2020-08-24 14:22:42,Mon
23119510,hxc10b5c11f8d5f98a999c03c5d6fce7861489a62f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-106069.4391,1598248656,2020-08-24 05:57:36,Mon
23044026,hx68be3502565f551432fd79f5f426affff1c8ed83,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-4885.549348817834344448,1598092966,2020-08-22 10:42:46,Sat
23039732,hx0b5a51e7e89b9405a6b4bec286dcfff02cca91e9,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-2544.7004,1598084301,2020-08-22 08:18:21,Sat
23033009,hx9c60e512fd77f3d27e127af71796be6ce0afdac2,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,88.6698,1598070731,2020-08-22 04:32:11,Sat
23031674,hxb9e7658fd161c6b74def91118882578b3ca4a946,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1223.3675,1598068039,2020-08-22 03:47:19,Sat
22831610,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,270.3119,1597663607,2020-08-17 11:26:47,Mon
22826946,hx68be3502565f551432fd79f5f426affff1c8ed83,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,667.5038335204851712,1597654201,2020-08-17 08:50:01,Mon
22817123,hx36461ff1bd12cb4a3f26267b12a923fe4b4c2d9c,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,500,1597634381,2020-08-17 03:19:41,Mon
22808059,hxc07d0a38e5d77514e1c6fa00bbcc0c44b79f8d67,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-836.988501984760823808,1597616089,2020-08-16 22:14:49,Sun
22790282,hxd02454036646292205021a2efe518fa6e6701f11,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-167596.715,1597580227,2020-08-16 12:17:07,Sun
22689865,hx5974e05b7725e69bcf57461759403896e2df95b9,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,3,1597377521,2020-08-14 03:58:41,Fri
22593998,hxa67a736befed6f64cb24e3888008246db8d5c2d4,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-600,1597183802,2020-08-11 22:10:02,Tue
22539921,hxa67a736befed6f64cb24e3888008246db8d5c2d4,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,600,1597074237,2020-08-10 15:43:57,Mon
22533693,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,402.1188,1597061603,2020-08-10 12:13:23,Mon
22499566,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-294.30645332866236416,1596992453,2020-08-09 17:00:53,Sun
