block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19353419,hx1f9a38721ab7a96df075dd0d13218497cdfc6d58,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-19.244256141219201024,1590633120,2020-05-28 02:32:00,Thu
19353283,hx1f9a38721ab7a96df075dd0d13218497cdfc6d58,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,2.455156688265674752,1590632846,2020-05-28 02:27:26,Thu
19333017,hx8c190385cf406f2da7a26641c658b36fe6d5b9d4,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-18.5151,1590591871,2020-05-27 15:04:31,Wed
19321692,hx50caaf5ae96e314720fe7cc986f23742688079a3,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,365.3685,1590568948,2020-05-27 08:42:28,Wed
19314081,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,51.36,1590553595,2020-05-27 04:26:35,Wed
19260068,hxdf8778168052a092da96d53b5175c9e773411cac,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,5,1590444582,2020-05-25 22:09:42,Mon
19252876,hx68be1f8c7aee58c9f37c5492016328cd0e8514db,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,294.266,1590429982,2020-05-25 18:06:22,Mon
19249002,hx8c190385cf406f2da7a26641c658b36fe6d5b9d4,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,18.5151,1590422153,2020-05-25 15:55:53,Mon
19236738,hx1a6d8de3e683f34bf024c074fa7990105a683363,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,286.0221,1590397380,2020-05-25 09:03:00,Mon
19199506,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3475,1590322228,2020-05-24 12:10:28,Sun
19199477,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0287,1590322169,2020-05-24 12:09:29,Sun
19199431,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.028,1590322076,2020-05-24 12:07:56,Sun
19199400,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0551,1590322013,2020-05-24 12:06:53,Sun
19161295,hx5bfda34782a1fec9a867080caffceeba9850e4df,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,4.4858,1590245058,2020-05-23 14:44:18,Sat
19108081,hx9f15436f57184e4692f2413acbc7d9d7c220741f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,219.9739,1590137624,2020-05-22 08:53:44,Fri
18957115,hx1f9a38721ab7a96df075dd0d13218497cdfc6d58,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,16.789099452953526272,1589832597,2020-05-18 20:09:57,Mon
18957033,hx7614bf5f9584cda17cf739d63b0e2395fc9edb6b,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,42.3385,1589832432,2020-05-18 20:07:12,Mon
18913569,hxdf49e09faae422d59979f455d20e3294258514ba,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,20.6641,1589744691,2020-05-17 19:44:51,Sun
18865810,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,2.3955,1589648317,2020-05-16 16:58:37,Sat
18864950,hx95e40f94ef09c2d0a3265fdacdbf9b8fe865d577,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,625.9066,1589646581,2020-05-16 16:29:41,Sat
18864728,hx12b8ff937c2d2fae7b24ec5407f3cc7920748545,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,496.7722,1589646134,2020-05-16 16:22:14,Sat
18858657,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3888,1589633880,2020-05-16 12:58:00,Sat
18858629,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0321,1589633823,2020-05-16 12:57:03,Sat
18858604,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0314,1589633773,2020-05-16 12:56:13,Sat
18858580,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0616,1589633724,2020-05-16 12:55:24,Sat
18784608,hxb5ecb51d097bb723da120b19417ea7d39c46e83f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,5672.2872,1589484256,2020-05-14 19:24:16,Thu
18683506,hx9f15436f57184e4692f2413acbc7d9d7c220741f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,8.3476,1589280337,2020-05-12 10:45:37,Tue
18595585,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3903,1589103034,2020-05-10 09:30:34,Sun
18595560,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0322,1589102984,2020-05-10 09:29:44,Sun
18595535,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0315,1589102934,2020-05-10 09:28:54,Sun
18595508,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0619,1589102879,2020-05-10 09:27:59,Sun
18554833,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,100,1589020842,2020-05-09 10:40:42,Sat
18519487,hx1cf6ab03cc8c965a2736676e50ffca52f4d93a8f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,49.415,1588949515,2020-05-08 14:51:55,Fri
