block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14353362,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,17,1580530447,2020-02-01 04:14:07,Sat
14338704,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1702.1398,1580500910,2020-01-31 20:01:50,Fri
14299739,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,33,1580422332,2020-01-30 22:12:12,Thu
14183149,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1278.7032,1580186670,2020-01-28 04:44:30,Tue
14176944,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,70.9882,1580174169,2020-01-28 01:16:09,Tue
14176837,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.0118,1580173954,2020-01-28 01:12:34,Tue
14175957,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,21.1819,1580172181,2020-01-28 00:43:01,Tue
14147523,hxc5c1ef37a33bb258a532465a86c16b869a276a1d,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,199,1580114886,2020-01-27 08:48:06,Mon
14043875,hxeb9121b12ce592b0ba0c55f4a2ec55f6d8d44ea1,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,-4093.4539,1579905977,2020-01-24 22:46:17,Fri
14038168,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,596.2446,1579894476,2020-01-24 19:34:36,Fri
13989022,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,2210.2577,1579795315,2020-01-23 16:01:55,Thu
13988179,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.8181,1579793616,2020-01-23 15:33:36,Thu
13987578,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,100,1579792401,2020-01-23 15:13:21,Thu
13961000,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,15144.6597,1579738827,2020-01-23 00:20:27,Thu
13960411,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,243.3709,1579737640,2020-01-23 00:00:40,Thu
13958154,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.1452,1579733081,2020-01-22 22:44:41,Wed
13924998,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1179.0489,1579666225,2020-01-22 04:10:25,Wed
13918315,hxc3099854849b9167407ae24175cf4f2e88cc2fa1,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,-440,1579652753,2020-01-22 00:25:53,Wed
13893297,hxc3099854849b9167407ae24175cf4f2e88cc2fa1,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,440,1579602287,2020-01-21 10:24:47,Tue
13818250,hxeb9121b12ce592b0ba0c55f4a2ec55f6d8d44ea1,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,4093.4539,1579450954,2020-01-19 16:22:34,Sun
13707768,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,977.5202,1579228082,2020-01-17 02:28:02,Fri
13605531,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,300,1579021709,2020-01-14 17:08:29,Tue
13535954,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,16998.9976,1578881516,2020-01-13 02:11:56,Mon
13535761,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,661.1201,1578881128,2020-01-13 02:05:28,Mon
13524505,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,100,1578858443,2020-01-12 19:47:23,Sun
13393202,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,37998.995,1578592982,2020-01-09 18:03:02,Thu
13391986,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,389285.7119,1578590531,2020-01-09 17:22:11,Thu
