block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20312558,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-13.5025,1592572615,2020-06-19 13:16:55,Fri
20253078,hx15a6f7320a7d0927f73a41ea41c1589131e023c9,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-17.2024,1592452565,2020-06-18 03:56:05,Thu
20207279,hx8fda2d5a08a01e87a54811108accd034e89e4c2d,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,45.2643,1592360012,2020-06-17 02:13:32,Wed
20122935,hxabb003e644770921b5af6e3929cf354469d9f8db,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,200.6182,1592189794,2020-06-15 02:56:34,Mon
20061444,hx60360b77fbc21c56c4d44f8e1dbfd49f661ff949,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,188.7921,1592065668,2020-06-13 16:27:48,Sat
20060762,hxd7abf616246f383a1881c3335731adcf60a815f3,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-41.760938162653233152,1592064293,2020-06-13 16:04:53,Sat
19963786,hxd7abf616246f383a1881c3335731adcf60a815f3,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,41.760938162653233152,1591868175,2020-06-11 09:36:15,Thu
19898459,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,10.4931,1591736072,2020-06-09 20:54:32,Tue
19882390,hx5052748f4409dc21f38e7f31da527ce95c38728b,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,70.4792,1591703386,2020-06-09 11:49:46,Tue
19879362,hx5052748f4409dc21f38e7f31da527ce95c38728b,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,82.3875,1591697213,2020-06-09 10:06:53,Tue
19867256,hx60239211f49c1d5667af390e45224e4e252a81cc,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,5,1591672779,2020-06-09 03:19:39,Tue
19864386,hx899a38f467599535a190da181b1632efd83b399d,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,20.0565,1591666983,2020-06-09 01:43:03,Tue
19856591,hx3d98c6ebd22052f5c5fc5725d99cb7ee172a1190,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,832.727,1591651232,2020-06-08 21:20:32,Mon
19853761,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,13.9102,1591645511,2020-06-08 19:45:11,Mon
19829594,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,8358.3988,1591596669,2020-06-08 06:11:09,Mon
19817076,hx15a6f7320a7d0927f73a41ea41c1589131e023c9,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,17.2024,1591571415,2020-06-07 23:10:15,Sun
19799552,hxfcf818c406f78ce5b3d17eb1e212bbaa958533a4,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,161.7635,1591535994,2020-06-07 13:19:54,Sun
19770772,hx783a3d6cf55c8b21578a9bf2213deebe5dd6ab9a,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,205.1382,1591477655,2020-06-06 21:07:35,Sat
19720277,hx3f3b87d9445558cb228d8283dc8743e7e0b78288,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,77.8914,1591375286,2020-06-05 16:41:26,Fri
19681228,hxc91baec5017d56e8f0f574ffaa2a465ef683d974,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,118.9177,1591296280,2020-06-04 18:44:40,Thu
19681150,hx46c7d223b9881fc4b679c33984efda4ee61cbe56,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,4.2809,1591296123,2020-06-04 18:42:03,Thu
19675761,hx943818d191dfd5d4c2e030b73d03f01ca1a868ed,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,3079.841,1591285231,2020-06-04 15:40:31,Thu
19637311,hxb052c4eb0eaa73180c3d6da4f8f05f60d657b416,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,89.9,1591207563,2020-06-03 18:06:03,Wed
