date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-01-21,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,4054.515100000001,11,1,74.4809999999991,865.8244000000004,357.3985000000014,368.5922818181819,1.83699%,21.35457%,8.81483%,9.09091%
2021-01-21,hx7614bf5f9584cda17cf739d63b0e2395fc9edb6b,4606.2926,11,1,127.7008,457.2717,445.3483,418.7538727272727,2.77231%,9.92711%,9.66826%,9.09091%
2021-01-21,hx75b0ddef1b30693a4805e129c447cb23b6593102,542.4144,11,1,44.4644,50.0,49.7665,49.3104,8.19750%,9.21804%,9.17500%,9.09091%
2021-01-21,hx669b587333213b0846c1a4c39ddc6a2a14f354e1,41320.4504,11,1,3025.3167,4379.3793,3847.3766,3756.404581818182,7.32160%,10.59858%,9.31107%,9.09091%
2021-01-21,hx5fac230832cb2bad6912df503ddc546db654d786,7343.318278241436,11,1,37.85141019987764,1639.622582170421,589.9107174061933,667.5743889310396,0.51545%,22.32809%,8.03330%,9.09091%
2021-01-21,hx5e4b8712e9767b2fa23416411ac963e98f87d0a6,8858.8496,11,1,266.0544,2572.7023,532.3118,805.3499636363636,3.00326%,29.04104%,6.00881%,9.09091%
2021-01-21,hx5beebdab5f27090b3e44465abf17c11ab894f8ce,5624.2507,11,1,338.1213,568.5400000000001,524.2876,511.2955181818181,6.01185%,10.10872%,9.32191%,9.09091%
2021-01-21,hx54c01659d5cf2a6ab843c4be67254009b3930038,11155.205,11,1,726.8169,1473.6317,1005.4898000000001,1014.1095454545455,6.51550%,13.21026%,9.01364%,9.09091%
2021-01-21,hx614e597a1577f66fcd8988f88170de4c619a0573,2792.5478000000003,11,1,100.8874,457.8136,214.48649999999998,253.86798181818185,3.61274%,16.39412%,7.68067%,9.09091%
2021-01-21,hx644043b6b33473919cb3a5ba45221e659ab9c665,5495.0,11,1,11.0,5351.0,15.0,499.54545454545456,0.20018%,97.37944%,0.27298%,9.09091%
2021-01-21,hx642ab198ea3710f4215b5dc9d96c8f1f788114da,7772.283899999999,11,1,267.6893,1401.0313,692.465,706.5712636363636,3.44415%,18.02599%,8.90941%,9.09091%
2021-01-21,hx62471b4843bea5f543c9895220b8ba99e1c24846,18003.0,11,1,209.40169044277616,4955.176130339622,770.2572131720034,1636.6363636363637,1.16315%,27.52417%,4.27849%,9.09091%
2021-01-21,hx7e6a0d2acd3677cb45f30ccf31f31fe2a5eb344f,2000.1901,11,1,20.0279,400.0,200.0,181.83546363636364,1.00130%,19.99810%,9.99905%,9.09091%
2021-01-21,hx9b783c5ac6e4d62bf5b948e47ba424266085ad3d,10239.0329,11,1,101.9162,1684.3622999999998,855.112,930.8211727272727,0.99537%,16.45040%,8.35149%,9.09091%
2021-01-21,hx9b469d8212f7be0bdae3588f4d5b28e447a46530,30469.851800000008,11,1,221.8951,16650.067500000005,584.7759,2769.986527272728,0.72824%,54.64440%,1.91920%,9.09091%
2021-01-21,hx9b16229a08c1e7fc03ce5d66266948eccbb8a2f1,1287.2506999999998,11,1,39.0076,169.0329,130.0253,117.02279090909089,3.03030%,13.13131%,10.10101%,9.09091%
2021-01-21,hx979089bf1f73d349fe67c30ed0ce72a8801ba221,4374.640852487664,11,1,0.5055663476261519,3043.994861971946,3.8351999117756983,397.694622953424,0.01156%,69.58274%,0.08767%,9.09091%
2021-01-21,hx9642f3d6a5860bfa212d7fd3c7587206edbe40b9,427.0927442527271,11,1,3.173542983335648,184.9860562990783,28.561881613341818,38.82661311388428,0.74306%,43.31285%,6.68751%,9.09091%
2021-01-21,hx963dd34d07bebb575320d3a81cb0025db2984200,14105.745300000002,11,1,82.4688,2162.3329,1520.1194,1282.340481818182,0.58465%,15.32945%,10.77660%,9.09091%
2021-01-21,hx93db169bccfe9a8afd6897eb54d4fc5a8d87d25a,3873.9649999999997,11,1,74.435,972.4965,223.3052,352.1786363636363,1.92142%,25.10339%,5.76425%,9.09091%
2021-01-21,hx9149c2de46219ca2ed05cfdca5eff35fb9725319,5002.7181,11,1,2.7181,500.0,500.0,454.79255454545455,0.05433%,9.99457%,9.99457%,9.09091%
2021-01-21,hx9ceb01a46ffa6c6d2aee8d5fa7e6e39eca72c47f,10745.6204,11,1,583.6035,1847.0711000000001,972.6725,976.8745818181818,5.43108%,17.18906%,9.05180%,9.09091%
2021-01-21,hx9e42d3a0d46a37e52dbcc20fc9080307336750ba,763.1501,11,1,38.4592,94.3819,70.765,69.37728181818181,5.03953%,12.36741%,9.27275%,9.09091%
2021-01-21,hxa9be2eb86c46c65b2ae176bc95b92f51d6604bf2,5090.4967,11,1,90.49670000000002,500.0,500.0,462.77242727272727,1.77776%,9.82222%,9.82222%,9.09091%
2021-01-21,hxa8bebce1fe1d24d8539cea6a19f738c2daa691f8,20752.964399999997,11,1,301.16470000000004,3041.4963,1745.8307,1886.633127272727,1.45119%,14.65572%,8.41244%,9.09091%
2021-01-21,hxa3bbbb9a6feaa0a6cc52d22ae6ced2c4ce2c0fef,1737.4649,11,1,16.2021,376.37669999999997,61.725100000000005,157.95135454545454,0.93251%,21.66241%,3.55260%,9.09091%
2021-01-21,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,4617.0751,11,1,25.2153,1040.6108,254.6869,419.7341,0.54613%,22.53831%,5.51620%,9.09091%
2021-01-21,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,21381.0674,11,1,1.0,21371.067399999996,1.0,1943.7334,0.00468%,99.95323%,0.00468%,9.09091%
2021-01-21,hx86134fdd97382ac08bb5229bd00648f2a7f516c1,2533.6268999999998,11,1,117.2137,248.9321,240.15099999999998,230.32971818181815,4.62632%,9.82513%,9.47855%,9.09091%
2021-01-21,hx855588992c74bb81f2446c115a4bfdfe37dd9d4e,1415.305572045129,11,1,128.65999999999997,128.70557204512926,128.66,128.66414291319356,9.09062%,9.09384%,9.09062%,9.09091%
2021-01-21,hx81f28bee0f8d74faa3e4d68be5b671c463217bd2,1034.9951,11,1,60.572,125.2006,97.83510000000001,94.09046363636365,5.85239%,12.09673%,9.45271%,9.09091%
2021-01-21,hx816975ca7954845513f88dbb8104bcdb5e3adaed,17272.569600000006,11,1,170.2738,10318.2928,510.8214,1570.2336000000005,0.98580%,59.73803%,2.95741%,9.09091%
2021-01-21,hx906a0698c4ea238789abb450f2a51596d47af90a,4092.2902000000004,11,1,265.5958,521.2945,379.4108,372.02638181818185,6.49015%,12.73845%,9.27136%,9.09091%
2021-01-21,hx8faa2bc5925c335b3791cb46afa21ee65122867b,94242.9758,11,1,200.0,80455.2505,200.0,8567.543254545455,0.21222%,85.37002%,0.21222%,9.09091%
2021-01-21,hx8f3aa15cf5d36b99548ea292dfce34a1d955aa19,1007.8296,11,1,7.8296,100.0,100.0,91.62087272727273,0.77688%,9.92231%,9.92231%,9.09091%
2021-01-21,hx8e8e2e32ce8241773c0cd98d46a214e9c7607ba9,51059.471699999995,11,1,511.1058,41348.459299999995,511.1058,4641.770154545454,1.00100%,80.98098%,1.00100%,9.09091%
2021-01-21,hx88d7523fabfc3d2a9933c192455972d64fe14cf0,1108.0,11,1,9.67002114784808,316.6789218265433,49.63217917818071,100.72727272727273,0.87275%,28.58113%,4.47944%,9.09091%
2021-01-21,hx8c66e93216fa30a0e89e3678996fc7ea42576d34,773.7411980706257,11,1,5.63347467808428,200.96683902150298,52.4381108620325,70.34010891551144,0.72808%,25.97339%,6.77722%,9.09091%
2021-01-21,hx894cc3b9b4396d8dc414bb631de4c9f8c600b134,2240.3278999999998,11,1,22.3156,541.3371,100.0,203.6661727272727,0.99609%,24.16330%,4.46363%,9.09091%
