date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-14,hxdc9a3411115f4bc6cd06cb93173bb602d91358d3,58.99464606000003,59,5,0.9999092552542372,0.9999092552542374,0.9999092552542374,0.9999092552542378,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx42a73c274ba80fa9e4c1aece898eeb2a68ba900a,4201.285150950005,59,5,71.20822289745763,71.20822289745763,71.20822289745763,71.20822289745772,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21655.178479549995,59,5,367.0369233822033,367.0369233822035,367.03692338220344,367.0369233822033,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxac741748fe3161f5c2993acfab7ed75abf4b9b7c,6293.880820070003,59,5,106.67594610288135,106.67594610288138,106.67594610288138,106.67594610288141,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx710a132e1e8288703ec9351ceb9783696b31c52e,98.98,59,5,1.6776271186440677,1.6776271186440679,1.6776271186440677,1.6776271186440679,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx6941e235b1ce51efdb8139d46a34335d2c0c5541,206.77700000000016,59,5,3.5046949152542366,3.5046949152542366,3.5046949152542366,3.50469491525424,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx5d8627cadddce9dd61a5f378ed2977b9c929c53d,4903.8144550000015,59,5,83.11549923728813,83.11549923728813,83.11549923728813,83.11549923728816,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxb9f976f1e2f88af395d092550bd4875275ebd6dd,102.94472249999993,59,5,1.7448258050847456,1.7448258050847458,1.7448258050847456,1.7448258050847445,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx5f62e187d866b5e216cda8cfe8f2838ddc053cd6,8.980000000000002,59,5,0.15220338983050846,0.1522033898305085,0.15220338983050846,0.15220338983050852,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx602fbe1ae9488fd2d136c2822daf225644001fc2,3258.9999999999986,59,5,55.23728813559322,55.23728813559322,55.23728813559322,55.2372881355932,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3621.753102870002,59,5,61.38564581135593,61.38564581135596,61.385645811355936,61.385645811355964,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxc0d4bf0e43f7af17985552dc6edb29c4595b0686,56011.92896749998,59,5,949.3547282627117,949.3547282627117,949.3547282627117,949.3547282627115,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx62eef341a74a04d0643e988d4a08e586bb80d938,855.0259649999989,59,5,14.491965508474573,14.491965508474577,14.491965508474575,14.491965508474557,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,1684.7218148300012,59,5,28.554607031016946,28.554607031016953,28.554607031016953,28.55460703101697,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx64fa4f5dd8b32afecb818ad122dd16c54677f903,672.4999999999994,59,5,11.39830508474576,11.39830508474576,11.39830508474576,11.398305084745752,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxc72009d43c405e7e8762ec1b54c07ecfd3a1a6c7,99.00000000000006,59,5,1.677966101694915,1.677966101694915,1.677966101694915,1.6779661016949161,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxc9bd1fe09f8dbd692103c184091881ee120f5f98,3098.960000000004,59,5,52.524745762711866,52.524745762711866,52.524745762711866,52.52474576271194,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxccf6d908a1de45bc2ad4a9b8269db8c8b844e8ee,1898.4271400000014,59,5,32.176731186440676,32.176731186440676,32.176731186440676,32.1767311864407,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx6c8e47890e6d709654d7d51a6c5796b564edbe44,11627.41894454999,59,5,197.0748973652542,197.07489736525426,197.07489736525423,197.0748973652541,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx55f17afa654e03edbc7099096783e11c37ab93f5,87.64799999999995,59,5,1.4855593220338983,1.4855593220338983,1.4855593220338983,1.4855593220338976,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx5830922d8972e39c1e5ee90f6c815a5ca2833dc1,402.3626819400005,59,5,6.819706473559322,6.819706473559322,6.819706473559322,6.819706473559331,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx6ad9e5bdb4de5e5dea3787423016094dd88ac296,14920.874072500019,59,5,252.89617072033894,252.896170720339,252.896170720339,252.8961707203393,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxb525be4485ac2f1b2438b33abc051686d07b665e,131695.04227693003,59,5,2232.1193606259308,2232.119360625934,2232.119360625932,2232.1193606259326,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx6a2a221dcd3d1b6f6b43288d57b27aafafab4cb1,26.000000000000018,59,5,0.44067796610169485,0.4406779661016949,0.44067796610169485,0.44067796610169524,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxb74c87ae2e7c5af3310dbfd40fc9554fcd6d4e26,98.98,59,5,1.6776271186440677,1.6776271186440679,1.6776271186440677,1.6776271186440679,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxc86217da11e7a2c0143ae14ec5ea69e7f2be61e4,914.021399999999,59,5,15.49188813559322,15.49188813559322,15.49188813559322,15.491888135593202,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxc733a7f52fe95cf398182c8759e7a7b80a4a97f9,2081.083720000003,59,5,35.27260542372881,35.27260542372881,35.27260542372881,35.27260542372886,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx1314c3a4431e29a4e11ee3b6aa03e70da95e87ce,1810.403944999999,59,5,30.68481262711865,30.68481262711865,30.68481262711865,30.684812627118628,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxbdae76dff0691a4f7fbe5ba1f961d08b6b04493c,61.83000000000006,59,5,1.047966101694915,1.047966101694915,1.047966101694915,1.0479661016949162,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx8a4bacf945fa9ff94ad24e33e99eb7fd0a3ed9bd,499.9046774999996,59,5,8.47296063559322,8.47296063559322,8.47296063559322,8.472960635593214,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxecf29e414717997fb6f3352f8626babeadba7dd0,6640.999999999989,59,5,112.5593220338983,112.5593220338983,112.5593220338983,112.55932203389813,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxfbbf56bbe3d77a360d5925b406853e4eb0fdc9e2,1503.1416258399984,59,5,25.476976709152538,25.476976709152545,25.476976709152545,25.476976709152513,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx3393609ee9a53da1923a59d8106d54520698b814,30.106262389999998,59,5,0.5102756337288136,0.5102756337288136,0.5102756337288136,0.5102756337288136,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx1c8590076bdd75b1a30ec582392715637b354d07,1022.9650999899993,59,5,17.338391525254238,17.338391525254238,17.338391525254238,17.338391525254227,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx288865e04fbd305955b2d38e6a03cba8dc2e780b,150.28279406000001,59,5,2.547166001016948,2.547166001016949,2.547166001016949,2.5471660010169495,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx3520945dbfbd6416b82e4d72684301a2e5c6dfb4,240.00000000000017,59,5,4.067796610169491,4.067796610169491,4.067796610169491,4.067796610169494,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx284e375c200314afb5eaff832254998b53415f81,114.80173750000007,59,5,1.9457921610169489,1.945792161016949,1.9457921610169489,1.9457921610169504,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxec086438b2a6160fa92a5540383e978c8fd97603,368.9544350000002,59,5,6.253464999999999,6.253465,6.253464999999999,6.253465000000004,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx3545c8e5877654a16dae15f43f64059cf4629f05,312.3016382,59,5,5.293248105084744,5.2932481050847455,5.293248105084744,5.293248105084746,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx369f957335cff36aad6fc63906b55fa705d87c04,78506.75385367006,59,5,1330.6229466723728,1330.6229466723732,1330.622946672373,1330.622946672374,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx96ce69cff83cc28c70559ae252f40b3384135a27,30.769987500000024,59,5,0.5215252118644068,0.5215252118644068,0.5215252118644068,0.5215252118644071,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx21cc743482b2e3dab0f7188db403ac5aac60f4be,21.819999999999986,59,5,0.36983050847457627,0.36983050847457627,0.36983050847457627,0.36983050847457605,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx88dc633b50a66d8e108ab3294382978e40d9f928,5857.000000000003,59,5,99.27118644067794,99.27118644067797,99.27118644067794,99.27118644067801,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx8d10998de4e547b2151c1545b1fa67fd6bf64a68,1999.3216269899974,59,5,33.88680723711864,33.886807237118646,33.88680723711864,33.8868072371186,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx21232d80d670dfdb5bea93b29568342b0f289a67,299.01088650000014,59,5,5.067981127118644,5.067981127118644,5.067981127118644,5.067981127118647,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx2edfcc0e801b47d676f9778d485a08913988e1d3,30195.950422500016,59,5,511.79576987288135,511.79576987288135,511.79576987288135,511.79576987288164,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx8cbae0a622b14951a0474f208a8c95ef06b63edf,8.964677499999993,59,5,0.15194368644067796,0.15194368644067796,0.15194368644067796,0.15194368644067785,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx199bd3f29788be606a78eb466f8c9e09387ba65b,3498.997500000003,59,5,59.30504237288136,59.30504237288136,59.30504237288136,59.30504237288141,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx8c44343b773cf08c4875007c79a725636152b3d7,98.98,59,5,1.6776271186440677,1.6776271186440679,1.6776271186440677,1.6776271186440679,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx810aa230b7627d00388ea17c91f092c6244c3cba,999.9600000000008,59,5,16.948474576271188,16.948474576271188,16.948474576271188,16.9484745762712,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx1a0694c60b3598b476304d2c746019685362db00,560.5030652299998,59,5,0.0,9.500051953050848,9.500051953050848,9.341717753833331,0.00000%,1.69492%,1.69492%,1.66667%
2021-02-14,hx2a9477902e3a9b27e4ac7ca1643c50f4a8229102,9656.88083658,59,5,163.67594638271186,163.67594638271186,163.67594638271186,163.67594638271186,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx1ce235f98305c158e81429ff8aea55f3a89649d4,802.8839986999993,59,5,13.60820336779661,13.60820336779661,13.60820336779661,13.608203367796598,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx818e6a33cdf8cf619e3e8c61598b65682e43f8d4,111004.3338097301,59,5,1881.4293866055923,1881.4293866055937,1881.4293866055928,1881.429386605595,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxf3191608a42abeb9e20850f8259b2cd62008a8b8,4632.091209109995,59,5,78.51002049338982,78.51002049338982,78.51002049338982,78.51002049338975,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx230a855715b07c42f0ff9a6b92f60bdeba1926a6,92.1672049999999,59,5,1.5621560169491526,1.5621560169491526,1.5621560169491526,1.5621560169491508,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxe817cef7e031654c6a06c538f4e0256a551c902b,333.63383024999996,59,5,5.654810682203389,5.654810682203389,5.654810682203389,5.654810682203389,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxf60a5f4b3f4a44399bf72eff3613bcffdd9fd18e,5650.000000000001,59,5,95.76271186440677,95.76271186440677,95.76271186440677,95.7627118644068,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx2312e3429a43b054cf90685cf7d38a027118095c,98.703,59,5,1.6729322033898304,1.6729322033898304,1.6729322033898304,1.6729322033898306,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx1412c57eeafdaf237341d41249ce44b3b8015886,81.0,59,5,1.3728813559322033,1.3728813559322033,1.3728813559322033,1.3728813559322033,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx25f3e019fa290f5b82d3d0357895602e29f73e4b,3.969652500000003,59,5,0.06728224576271186,0.06728224576271188,0.06728224576271186,0.06728224576271191,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx2c1c2001fb7d8474b58e8c482377f17743a391c5,2836.91102668,59,5,48.08323774033897,48.08323774033899,48.08323774033898,48.08323774033898,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx30f28111634d103fbeef78fa773fcf2ef1a99db5,218.9072006299999,59,5,3.710291536101695,3.710291536101695,3.710291536101695,3.710291536101693,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx3b42d7aa2c93eb6dc46bf4817ae58461819b0ddc,1936.539797919999,59,5,32.822708439322035,32.822708439322035,32.822708439322035,32.82270843932202,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx3aa90f1be439d6e922ce0d36f2a0a81de720ea0b,102.99999999999991,59,5,1.7457627118644068,1.7457627118644068,1.7457627118644068,1.7457627118644052,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxf35dc17176d6f5e0e1c2c6b9941c74e69c3693e5,306.28998749999994,59,5,5.191355720338983,5.191355720338983,5.191355720338983,5.191355720338982,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx822205ff324a834f9f7c2e87d5299997f12b1d00,90.00000000000004,59,5,1.525423728813559,1.525423728813559,1.525423728813559,1.5254237288135601,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx912c2b60ec3f1718dd741af7802258992d030eff,235.67143248000014,59,5,3.9944310589830505,3.9944310589830505,3.9944310589830505,3.994431058983053,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hxe95e3276527c54b912f13c83f058a8e74c9d0540,223.91999999999993,59,5,3.795254237288136,3.795254237288136,3.795254237288136,3.7952542372881344,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx97312a22ad7ba4ae3e9f74f079d441483ad9ed9d,2083.0000000000023,59,5,35.30508474576271,35.30508474576271,35.30508474576271,35.30508474576275,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-14,hx13c75c6ffd56bfd2999813304453bfcb2fa17fbc,749.8544299900005,58,5,12.928524655,12.928524655,12.928524655,12.92852465500001,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,5027.716816329997,58,5,86.6847726953448,86.68477269534483,86.68477269534483,86.68477269534478,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx15212c0cf814f797136966f8ae214182e360a27c,98.98488750000006,58,5,1.7066359913793103,1.7066359913793103,1.7066359913793103,1.7066359913793112,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1699f7ab9bd8c9489e5a6a334f6ecd59b711c7e8,4255.207195000004,58,5,73.36564129310347,73.36564129310347,73.36564129310347,73.36564129310351,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0845c0d4eadb89d502d7ec30a517fa179b11b8ce,21029.98661333003,58,5,362.58597609189655,362.58597609189655,362.58597609189655,362.58597609189707,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4484.283641139999,58,5,77.31523519206895,77.31523519206897,77.31523519206895,77.31523519206895,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0a241ff721f51e8fcc5c2fa6b05a2024f2aea514,5492.720392820009,58,5,94.70207573827588,94.70207573827588,94.70207573827588,94.70207573827601,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3986.2703958900006,58,5,68.7287999291379,68.72879992913794,68.72879992913792,68.72879992913794,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,751.111063409999,58,5,12.950190748448273,12.950190748448277,12.950190748448273,12.950190748448259,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3114.1198730599967,58,5,53.691721949310335,53.691721949310356,53.69172194931035,53.69172194931029,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx171c4773c6fa957461c1c1b8d3373487cfeba214,3909.038037480003,58,5,67.39720754275862,67.39720754275864,67.39720754275864,67.39720754275866,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1f58f392f13806df5a114c111d7d6be0563141f5,15029.48090199998,58,5,259.12898106896546,259.1289810689655,259.12898106896546,259.1289810689652,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx2167e6292629f0c7fc3b8895543b5ce861f2af1f,1324.0420019999992,58,5,22.82831037931034,22.82831037931034,22.82831037931034,22.82831037931033,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx22287bdc301f992a727b31b9731233f95dc12a35,746.00611935,58,5,12.862174471551722,12.862174471551723,12.862174471551723,12.862174471551723,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx227c32380e1b970aef93a4ee1a5d586e91082316,17.641490000000005,58,5,0.30416362068965513,0.3041636206896552,0.3041636206896552,0.30416362068965525,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx22e06ac63783006448199b4a5c8939e802680de5,4999.999999999997,58,5,86.20689655172413,86.20689655172414,86.20689655172414,86.20689655172409,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1f39b771ccb7ff1c8cc3e6bb33183565c45c5a0c,276.60200669999983,58,5,4.769000115517241,4.769000115517242,4.769000115517242,4.769000115517239,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1cc6ddf039c9f22f2812d71951454e983bbc7724,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx17bc4e596da853b026695be9053804e9ce653161,500.5441799999992,58,5,8.630072068965516,8.630072068965516,8.630072068965516,8.630072068965504,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1847cd25ffdb3bb9b6f940d26f6aa43f5bfcd997,18.999999999999996,58,5,0.3275862068965517,0.32758620689655177,0.3275862068965517,0.32758620689655166,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1867409ab5e28af65f9a0227785df17eb4c634d1,48119.80863841007,58,5,829.6518730760345,829.6518730760347,829.6518730760345,829.6518730760356,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx195e6a0ddff5853cc5207d2690e29743dbddeb70,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1990ae7ed52073a4006c00757a4eeff033ea90d0,30436.353132179993,58,5,524.764709175517,524.7647091755173,524.7647091755172,524.7647091755172,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx19fe011affa34c0125cf1b7f13eb091e731babe0,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1a3154b278fb0d3cba00a64ae9b5fe7ae251cb0d,210.61947999000012,58,5,3.631370344655173,3.631370344655173,3.631370344655173,3.6313703446551746,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1a3773dc95697f190d985c183f5c876ada4f8c74,3011.9094031899976,58,5,51.92947246879309,51.92947246879311,51.9294724687931,51.929472468793065,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1a3adc746a09826acaf44aa18d6a2777c634e3b7,67.08102549999995,58,5,1.1565694051724136,1.1565694051724138,1.1565694051724138,1.156569405172413,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1ae3b31f72fc02f5fecd05c8d6291a3bf2abb603,98.95999999999995,58,5,1.706206896551724,1.706206896551724,1.706206896551724,1.7062068965517232,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1ba6041b9afc750dd9ea55574ccc38ce26b31851,400.9492599999999,58,5,6.912918275862068,6.912918275862068,6.912918275862068,6.912918275862068,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx1cb0c54ae923a9120eea9084334f4f3d9af1e5e9,2017.305526849998,58,5,34.78112977327586,34.781129773275865,34.78112977327586,34.78112977327583,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx011a490f699291edc9607a4ebef13a12f147822d,998.9589999999985,58,5,17.223431034482758,17.223431034482758,17.223431034482758,17.223431034482733,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0168475e58e6e5e4640766d96a74ffecd0e98180,76.93473408000004,58,5,1.3264609324137928,1.326460932413793,1.3264609324137928,1.3264609324137937,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx01b48e252ed2dd18a2bf0224ee16f23095993df8,346.9560000000004,58,5,5.982,5.982,5.982,5.982000000000007,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx024f0623a7e6a773d221a45c6e6ab1ffb3d2bbb7,2809.24299,58,5,48.43522396551724,48.43522396551724,48.43522396551724,48.435223965517245,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx029c7b83c8dfb6f6ac721cbe954a9f404e6c2b0e,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx038392a9e75ef46487724c71b8bdc41318230ebb,1000.2292731899992,58,5,17.24533229637931,17.24533229637931,17.24533229637931,17.245332296379296,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48198.29995402,58,5,831.0051716210344,831.0051716210346,831.0051716210345,831.0051716210345,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx0523b5399a5e0fe66b9dd46e666739be1e158746,179.63832999999988,58,5,3.0972125862068967,3.0972125862068967,3.0972125862068967,3.0972125862068944,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx061650956f9f1dc0266ce278c0aca38459580edc,948.7811095900004,58,5,16.358294992931032,16.358294992931032,16.358294992931032,16.35829499293104,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx070112606cfa8387d014042f5100e7ceaa2e8e66,268.00000000000006,58,5,4.620689655172414,4.620689655172414,4.620689655172414,4.620689655172415,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx00d7d272a645ff8335ea2fb088b74bf1d646ce32,440228.30537798046,58,5,7590.143196172068,7590.14319617207,7590.14319617207,7590.143196172077,1.72414%,1.72414%,1.72414%,1.72414%
