date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-28,hxd89f0cda65a82722a05740218f55129ffb55e67c,1090.7978285600009,45,4,24.239951745777773,24.23995174577778,24.23995174577778,24.239951745777798,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx7e8fff5f31ab20468a3c965ab251e9f96eeacbc9,13066.701862869997,45,4,0.0,290.3711525082223,290.3711525082223,284.05873614934774,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxbf745491205db43ebf5c6b0d6a3ce3c94eac24cc,29.364157679999984,45,4,0.0,0.6525368373333333,0.6525368373333333,0.6383512539130431,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxbd3dc1e5adbc340b2856f60e3bd5a85351cf6288,59241.59755708004,45,4,0.0,1316.4799457128888,1316.4799457128886,1287.8608164582618,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxd5883dab387648da48c5c7fe714a2448d085b604,5194.106240500006,45,4,115.42458312222226,115.42458312222226,115.42458312222226,115.42458312222234,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx6b4399778c82ef86c852cf95ae14bfd50f1e6bf4,1258.6882488399995,45,4,27.97084997422222,27.970849974222222,27.97084997422222,27.97084997422221,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx2fa402327ea44b117b8f22c608429447649f82fd,1983.406150589998,45,4,0.0,44.075692235333335,44.075692235333335,33.617053399830475,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx3d3521d22f35ce3691e51e5f4700c95594fb3228,11030.827810719999,45,4,0.0,245.12950690488887,245.1295069048888,239.80060458086953,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc4be247e4a31f0e40f7edcf3f29132a4389d9a0b,3589.9396619799977,45,4,0.0,79.77643693288888,79.77643693288888,78.04216656478256,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3de76af626bf7ce7f2ab8a86449acd99979586d7,1944.8330756300008,45,4,43.218512791777776,43.21851279177778,43.218512791777776,43.2185127917778,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx2ff69e4f8d9297c7f8c2eed49f5b56b233efc658,9141.526308559995,45,4,0.0,203.14502907911114,203.14502907911108,198.72883279478248,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3e7d45ec4e929afc5ec492bd55976899cd1b4922,1509.1865097600005,45,4,33.53747799466665,33.537477994666666,33.53747799466666,33.53747799466668,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx2ddfd12bd23cf9c83968d87a167822a8f3e573ca,152.96152893,45,4,3.3991450873333324,3.3991450873333338,3.3991450873333333,3.399145087333333,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx854e156fc90109486624ef35e7a9f1d5f6af3fcf,100880.92461444996,45,4,0.0,2241.798324765556,2241.7983247655557,2193.063578574999,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3ef5922b37e99066b5db801de68586e0a6fd9715,5177.434788690001,45,4,0.0,115.05410641533338,115.05410641533337,112.55293018891307,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2edfcc0e801b47d676f9778d485a08913988e1d3,45786.798243519974,45,4,0.0,1017.4844054115556,1017.4844054115554,995.365179206956,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc9bd1fe09f8dbd692103c184091881ee120f5f98,3112.6608971000014,45,4,0.0,69.17024215777779,69.17024215777779,67.66654124130437,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3cc0768742b649c453feed94623cac97a20a0647,11303.329620380007,45,4,0.0,251.18510267511112,251.18510267511107,245.72455696478278,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3caec4c737a034e5042f0613ca7a8388fb235ca0,11525.841511769986,45,4,0.0,256.1298113726668,256.1298113726666,250.5617719949997,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3000ebc05fad1db9085fb2d097dda6a5076f656b,4430.1627958300005,45,4,0.0,98.44806212955558,98.44806212955555,96.30788686586958,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx30ad5b3105bcd3470e03f961efc52e77b6f03dd1,12007.423159420016,45,4,0.0,266.831625764889,266.83162576488894,261.0309382482612,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx30f28111634d103fbeef78fa773fcf2ef1a99db5,2419.9092662200014,45,4,0.0,53.77576147155556,53.77576147155555,41.01541129186443,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxc905d9a9c7f3a3abd54e9cd9b74f204218c4056b,1504.390452720001,45,4,0.0,33.43089894933334,33.43089894933334,25.498143266440692,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx318bc14bce7c2e488668f29d3ee207b93f859f64,7367.608945919997,45,4,0.0,163.72464324266676,163.7246432426667,160.165411867826,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx32530788317a32fac1fcc32c52b042ab8448c3bd,13502.795540400006,45,4,0.0,300.06212312,300.0621231199999,293.53903348695667,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2daa74c9eb2446ede76b549c7791754a4e6b17c3,4853.80110838,45,4,107.86224685288889,107.8622468528889,107.86224685288889,107.86224685288889,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3f8e29f734de48ccc84fc9b732d04e849da87064,21120.861872629986,45,4,0.0,469.3524860584446,469.3524860584444,459.14917114413015,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc9e7e71df091699cc86a783b304f7d563f9dd363,4014.688271849996,45,4,89.21529493000001,89.21529493000001,89.21529493000001,89.21529492999991,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxae05e428743b9cb4cb84161fea32e749d569adb0,2291.5761623599983,45,4,0.0,50.92391471911112,50.92391471911111,38.84027393830505,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx2c1c2001fb7d8474b58e8c482377f17743a391c5,8298.79974684,45,4,0.0,184.41777215200003,184.417772152,180.40869014869568,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2bbd2fa1bd239209a1f23df9fcfd4ff26f36d475,38.99000000000001,45,4,0.0,0.8664444444444445,0.8664444444444445,0.6498333333333335,0.00000%,2.22222%,2.22222%,1.66667%
2021-02-28,hx2b8348caaa5517975bc72407f4b5e24dea6dea77,1012.068734060001,45,4,22.490416312444445,22.49041631244445,22.490416312444445,22.490416312444466,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3ff7b7d108fa047834f7764e5943866b92480ad6,759.3122191999995,45,4,0.0,16.873604871111112,16.87360487111111,12.869698630508466,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx848962e0719b1e62b019ce608704547ff5fde29b,2826.709580150002,45,4,0.0,62.815768447777785,62.81576844777778,47.910331866949186,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx2c21c7fb1f3f990c0e243335e16140da51086508,1102.6739748399984,45,4,24.503866107555545,24.50386610755556,24.503866107555552,24.50386610755552,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx85495bdf83c7489975ceddf324db5cc832563ce5,42880.06628786001,45,4,0.0,952.8903619524447,952.8903619524446,932.1753540839134,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2c742d9e33e5b81f95565cb91385feea3c0e136d,3174.7408066500025,45,4,0.0,70.54979570333334,70.54979570333333,69.01610449239136,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2d61a77df0f0d09fd5fffeaa36ef4d5cc9d59524,2725.3298128399983,45,4,60.562884729777764,60.56288472977779,60.56288472977778,60.56288472977774,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx2d70965d0cac47484d8491874dcf735bda9f2b9a,1167.2047455200004,45,4,0.0,25.937883233777782,25.937883233777775,19.783131280000006,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx3261214cbb238284f0a4cf0d77bace003f6b28fd,6593.044393560005,45,4,0.0,146.5120976346667,146.51209763466667,143.32705203391316,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc8ea6054ec758be4bfe64a85741ee1d0e89f86e9,69999.0,45,4,1555.5333333333333,1555.5333333333333,1555.5333333333333,1555.5333333333333,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx32fd210de9924bd596232a8d56fdedfcdbe840f1,200.32225023000012,45,4,4.451605560666666,4.451605560666666,4.451605560666666,4.451605560666669,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx35ccd1949a6e05921869661a317ee150e56f8531,98.97088762000011,45,4,2.1993530582222225,2.1993530582222225,2.1993530582222225,2.1993530582222247,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx371d35a0704d624fc8818b035c7dabeb566d8d60,1329.2828304500017,45,4,29.539618454444437,29.53961845444445,29.53961845444445,29.539618454444483,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3a2d483068dc7fdd8a5902ddc8f22c55def3eb9d,1021.1424702899991,45,4,22.69205489533333,22.69205489533333,22.69205489533333,22.692054895333314,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3a3f983514a2628e1d428217f138f6f543ce93fd,2027.3521430699982,45,4,0.0,45.052269846,45.052269846,34.36190072999997,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxc6e10fd1dbc6751886f622395b49ea98f079afcc,298.9065445500001,45,4,6.642367656666665,6.642367656666668,6.642367656666667,6.642367656666669,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx35dc0f67ba065f26e6d8866d18c6ddd2b93d1e93,5869.135218320003,45,4,130.42522707377776,130.42522707377776,130.42522707377776,130.42522707377785,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxc704ee1716f25763d343dc817299caa4dff75165,572.16349294,45,4,0.0,12.714744287555556,12.714744287555554,9.536058215666666,0.00000%,2.22222%,2.22222%,1.66667%
2021-02-28,hx35ac796854de36616a3a722f882e7838eb1389da,2580.9359672099977,45,4,0.0,57.35413260466666,57.354132604666646,43.744677410338944,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx3b42d7aa2c93eb6dc46bf4817ae58461819b0ddc,9873.242072200002,45,4,0.0,219.40537938222226,219.40537938222226,214.63569722173918,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx87685fa196051d2c64b43d5a93b1182cd582743b,2510.143898409999,45,4,55.7809755202222,55.78097552022223,55.7809755202222,55.7809755202222,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxacf0568aa89dca5eeda093d0c74e2a25e142112b,15202.104532269988,45,4,0.0,337.82454516155553,337.82454516155553,330.48053331021714,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx376f4fdba9ba308e2fd81fb22ec432b38c140cde,48868.04177541995,45,4,0.0,1085.9564838982221,1085.9564838982221,1062.34873424826,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx37a88e9858181932d1e9c54bf987994e47e9d312,5168.292969369999,45,4,0.0,114.85095487488887,114.85095487488887,112.35419498630432,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx385454656335114bb226c17810234762d851f553,15388.183416199987,45,4,341.9596314711111,341.9596314711111,341.9596314711111,341.9596314711108,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx39cd70c468e638b4f8ada23a337c9f592e872092,498.40000000000055,45,4,11.075555555555555,11.075555555555555,11.075555555555555,11.075555555555567,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx38c0dc198bb3215ebf240be8ce996c790dd48a07,2079.0098028000016,45,4,46.20021783999999,46.20021784000001,46.20021784000001,46.200217840000036,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3923593c7428823e91dd176749ebd18e64d26bc9,25992.510329049986,45,4,0.0,577.6113406455556,577.6113406455554,565.0545723706518,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc6a93afbe18bfa2113321f9afcddda15a9aa433e,4507.416688359998,45,4,0.0,100.1648152968889,100.16481529688889,97.98731931217388,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx39660d24e19d079d70b8ae863256c9f3facbe683,6622.291989650008,45,4,0.0,147.16204421444453,147.1620442144445,143.96286934021757,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx39aaf4004b3de547c88ff8f19634b41440c3960f,356.87234699999976,45,4,7.930496599999998,7.9304966,7.930496599999998,7.930496599999994,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxacf3c31401df49e54207b410f86af23bbc7bb727,96113.87701101006,45,4,0.0,2135.863933578,2135.863933578,2089.4321089350015,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx39a99bff0c343870ed3c79d11dc7f16d66b3ba50,1267.1286347999999,45,4,28.15841410666666,28.158414106666665,28.158414106666665,28.158414106666665,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx881249a9d3cbfa0a2f3544e7e50648e53d8413f9,21765.18022024,45,4,0.0,483.670671560889,483.6706715608889,473.1560917443478,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3528b695a8946641acc2c96571939eecd1418beb,5295.684481040003,45,4,0.0,117.68187735644449,117.68187735644446,115.12357567478269,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc733a7f52fe95cf398182c8759e7a7b80a4a97f9,2090.8211867600007,45,4,0.0,46.462693039111116,46.4626930391111,35.43764723322035,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx892fd8c06ea5787dd86712900aafeb284d3548eb,396.56481711999993,45,4,0.0,8.812551491555558,8.812551491555556,6.609413618666665,0.00000%,2.22222%,2.22222%,1.66667%
2021-02-28,hxc8c74e53a85f378ac7f699384eff99ab98ff003d,4788.662733670004,45,4,0.0,106.41472741488893,106.4147274148889,104.10136377543486,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3c09c7b9da9663b54928c7caf91184397553bde7,24047.150830319995,45,4,0.0,534.3811295626668,534.3811295626668,522.7641484852173,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3be5c34ebe2ed3b1fa4608d3855bc35230b5b0f2,4012.0925184300013,45,4,0.0,89.15761152066666,89.15761152066666,87.21940257456525,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc80ea3b44e595010190fba94caa184c5d284a5b4,2010.8302905199994,45,4,0.0,44.68511756711111,44.68511756711111,34.08186933084745,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx33592a0fe14f231620b7e761ac0d7f06f96ea447,1314.5713128799994,45,4,0.0,29.212695841777784,29.212695841777776,22.280869709830498,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxc545a832e495e72f1e81899858e44d60075e9509,815.9999999999998,45,4,18.133333333333333,18.133333333333333,18.133333333333333,18.13333333333333,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx3bcbda70aed106cf26a3bfe0b0b7ef0ba23dfc40,6384.625424440006,45,4,0.0,141.88056498755557,141.88056498755554,138.79620487913056,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx88ca12801ac14c1ab452b972e52748d0bed3c418,674.5545431999997,45,4,14.99010096,14.99010096,14.99010096,14.990100959999992,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx88c80433c32cfbefd8ba2de40ac70b29b0d65e74,2110.4681666300003,45,4,0.0,46.89929259177778,46.89929259177777,35.7706468920339,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx340d964e4f7a768a6baf1732bdd55d600ecbf771,12435.740117639998,45,4,0.0,276.34978039200007,276.34978039199996,270.34217647043477,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx3520945dbfbd6416b82e4d72684301a2e5c6dfb4,241.05426671000015,45,4,0.0,5.356761482444445,5.356761482444444,3.7664729173437523,0.00000%,2.22222%,2.22222%,1.56250%
2021-02-28,hx2b28bd173c46d1b594f8cfe552335426cd3fae7d,10064.463409480004,45,4,0.0,223.6547424328889,223.6547424328888,218.7926828147827,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2ae9e9cfaadb7a6b6ebae68831756697e46e86f9,10914.421809919997,45,4,0.0,242.5427068871112,242.54270688711114,237.2700393460869,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx810aa230b7627d00388ea17c91f092c6244c3cba,3607.629740239998,45,4,0.0,80.16954978311112,80.16954978311111,78.42673348347822,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcdd4df031c772900a55c293c41539a03f63e0f63,14247.689768159991,45,4,0.0,316.6153281813334,316.61532818133327,309.7323862643476,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxc1aa95ed34cb6b3de2d4ca82e527ef84a2fcdab7,12027.676487369992,45,4,0.0,267.2816997193334,267.28169971933335,261.4712279863042,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx829a556da88137ac0cf8219b8686fe7582abe20f,835.8003843599995,45,4,0.0,18.573341874666667,18.573341874666667,14.166108209491517,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxc13ef205d6600a7e28236196c25ff3538282333a,578.8496357999999,45,4,0.0,12.86332524,12.86332524,9.647493929999998,0.00000%,2.22222%,2.22222%,1.66667%
2021-02-28,hx43b271ddea74736eac8f5ba6d8b3d33278e17237,39638.79511814004,45,4,880.8621137364444,880.8621137364444,880.8621137364444,880.8621137364454,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx25e33dcc99da3cef91732dd0e0670e911609143b,3369.8376578500015,45,4,0.0,74.88528128555556,74.88528128555554,73.25734038804352,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx818e6a33cdf8cf619e3e8c61598b65682e43f8d4,111845.36529642007,45,4,0.0,2485.452562142667,2485.452562142666,2431.420984704784,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx250d4d0825e119a3d4007cda058903e8c2652251,3001.1550848300003,45,4,66.69233521844438,66.69233521844447,66.69233521844447,66.69233521844446,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxce16a517ecd0ec38dac8938282a98385ecc76015,91137.18439199004,45,4,2025.2707642664443,2025.2707642664443,2025.2707642664443,2025.2707642664454,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx81cfcf1a22e9802e50b2b1fa8caa2bd045ae20ed,526.84704684,45,4,11.707712152,11.707712152000001,11.707712152,11.707712152,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx26007956010319fda6e21c47198cf08f87901ae1,4120.314942749997,45,4,0.0,91.56255428333334,91.56255428333331,89.57206397282602,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcd2aae02947e125d5342bc0c7650a1901815dfd5,8310.668318239992,45,4,0.0,184.6815181831111,184.68151818311108,180.6667025704346,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx430af1247c17551aaaf75a7f2cfad745706f5080,32525.360321329983,45,4,0.0,722.7857849184446,722.7857849184445,707.0730504636953,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxccf6d908a1de45bc2ad4a9b8269db8c8b844e8ee,14517.52262528,45,4,0.0,322.6116138951112,322.6116138951112,315.59831794086955,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx2667a819154fcc03ee31d6f29a379a1aacabc998,3890.6375200000043,45,4,86.45861155555556,86.45861155555556,86.45861155555556,86.45861155555565,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx42a73c274ba80fa9e4c1aece898eeb2a68ba900a,4222.27958171,45,4,0.0,93.82843514911112,93.8284351491111,91.78868655891303,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx8d55a341c1e2a32df3354a808d86ec980cfa7e68,17836.306934949986,45,4,0.0,396.3623763322223,396.3623763322221,387.74580293369536,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx26bef035053053e9281216ce2d5c5d1400cae077,1255.28175503,45,4,27.895150111777774,27.89515011177778,27.89515011177778,27.89515011177778,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx8d4e38bfe5c3be17f0f987d08c2f9394d0d91290,7512.075333489998,45,4,0.0,166.93500741088894,166.93500741088891,163.30598551065214,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx428cde7d08c4e0c1453ded7c984f334319bc61c5,28495.09925116997,45,4,0.0,633.224427803778,633.2244278037776,619.4586793732602,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx248960666dc24d4516d3a344b0909dac0e1567e1,950.6543455300008,45,4,21.125652122888887,21.12565212288889,21.125652122888887,21.125652122888905,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx89d7885e0b6da09456542e092ec8c7a44e40e2e2,37.43080750000001,45,4,0.0,0.8317957222222223,0.8317957222222223,0.8137132065217393,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx45b7b7bf2c4d7fead9786fbe8afb2a747fe127cf,1039.0578010999996,45,4,23.090173357777775,23.09017335777778,23.09017335777778,23.09017335777777,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxc0e3a5d5dde39812647bdd88ab81081b15fb778e,573.1158869,45,4,0.0,12.735908597777778,12.735908597777776,9.551931448333333,0.00000%,2.22222%,2.22222%,1.66667%
2021-02-28,hxcf7e62a13df60c6608ca505d8a62c01846a009f3,100557.00172713003,45,4,0.0,2234.6000383806672,2234.6000383806663,2186.0217766767396,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx8dff41a791ed66958bbe053ad1e8e11502e6f55d,44.959707589999965,45,4,0.999104613111111,0.9991046131111112,0.999104613111111,0.9991046131111103,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx22287bdc301f992a727b31b9731233f95dc12a35,10020.886541910006,45,4,0.0,222.68636759800006,222.68636759799998,217.84535960673927,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx4481446eefa51a126beb3c100e53ba325522e5d4,570.9599509000003,45,4,0.0,12.68799890888889,12.68799890888889,9.677287303389836,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx8e7a10a44a12b090b4f768faf7a342e4deaa5949,1675.033760740001,45,4,37.22297246088889,37.2229724608889,37.22297246088889,37.22297246088891,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx8f9b8f2b070e4dd9fe5d8efa857debf38fbefccf,3150.3831676199975,45,4,0.0,70.008514836,70.008514836,68.48659060043472,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx219aeafc8913527d1e314b2d30196e664972e795,18936.085741560004,45,4,0.0,420.80190536800006,420.80190536800006,411.6540378600001,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcf9db0b465db0dd01bdc6c78217d184281262dd6,893.5841286400005,45,4,0.0,19.857425080888895,19.857425080888888,15.14549370576272,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx22e06ac63783006448199b4a5c8939e802680de5,5026.70991543,45,4,0.0,111.70466478733337,111.70466478733334,109.27630250934783,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx230a855715b07c42f0ff9a6b92f60bdeba1926a6,2002.785085850002,45,4,0.0,44.50633524111112,44.50633524111112,33.94550992966105,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx45a130800e8022961360b5ab88060aeaa8e2c695,2933.8800347499973,45,4,0.0,65.19733410555556,65.19733410555554,49.726780249999955,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxc0eed479b55e0d640d466dd0cf4fe2f9e3d9d25e,3020.3637364800015,45,4,0.0,67.11919414400002,67.119194144,51.19260570305087,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx23a121660fd7ed423c669ff01f6d936593bfceae,11696.706692779988,45,4,0.0,259.9268153951111,259.9268153951111,254.27623245173888,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcefc8276230d6897039edb29c2758e8d466f7b75,598.4331482800003,45,4,13.298514406222221,13.298514406222223,13.298514406222221,13.298514406222228,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx44f1c90a3174c2bb949770a28ab598205809ea09,1321.0000000000014,45,4,29.355555555555554,29.35555555555556,29.355555555555554,29.355555555555586,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hx2460842eef7eb6d96f1ea091dd77636aa4129fe2,953.9569583700005,45,4,0.0,21.199043519333333,21.19904351933333,16.168762006271194,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hxab9b2793e5caaec96a350d97befe2248260c32b3,2502.73686739,45,4,0.0,55.61637483088889,55.61637483088887,42.41926893881356,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx2476b0478bb8fb784df050f1c47ddcd95be1edb9,19041.722744569997,45,4,0.0,423.14939432377787,423.1493943237778,413.95049444717387,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx4277e05afc5e277cbca1cff3bbabb18e3e4ec644,1705.2093740299997,45,4,37.89354164511111,37.89354164511112,37.89354164511112,37.89354164511111,2.22222%,2.22222%,2.22222%,2.22222%
2021-02-28,hxc1f2fa2c630c44928af3feb377a87937d9d55f86,3007.830456149998,45,4,0.0,66.84067680333334,66.84067680333334,51.85914579568962,0.00000%,2.22222%,2.22222%,1.72414%
2021-02-28,hx427376ced62a10363e97bf273c57716f975e63f4,3157.6642454599987,45,4,0.0,70.1703165657778,70.17031656577778,68.64487490130432,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx291d26f3d3be0c2c123c743b7b278abc60623ed5,837.8426304199994,45,4,0.0,18.61872512044445,18.618725120444445,14.200722549491516,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx847b888d73815fc4e34f50235eae9456b565173c,1655.3730646000013,45,4,0.0,36.78606810222223,36.78606810222222,28.057170586440698,0.00000%,2.22222%,2.22222%,1.69492%
2021-02-28,hx40d288f2a276d3081a3fe352a539812012f54d18,9701.138201060005,45,4,0.0,215.58084891244445,215.5808489124444,210.89430871869575,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx40dac2af260a32e854a80c079097f29a0be2b3ca,2200.459568839999,45,4,0.0,48.8991015297778,48.89910152977779,47.83607758347824,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx28dd59955e4c10ad37aea877711c6a2088637c46,18441.09639136001,45,4,0.0,409.8021420302224,409.80214203022234,400.89339981217415,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcb843b828473c062c1b0993aacf2260ddfa6db56,9012.725720709997,45,4,0.0,200.28279379355558,200.28279379355556,195.92882001543472,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,9014.355073000004,45,4,0.0,200.3190016222223,200.31900162222223,195.9642407173914,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcb305563c5999f69bfa5e17be5d938213bd5ecd7,15960.485156730007,45,4,0.0,354.67744792733345,354.6774479273332,346.96706862456534,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hx40d247c84c768f5f03b8f3c7cb51377a56396883,16411.152325589985,45,4,0.0,364.692273902,364.6922739019999,356.7641809910866,0.00000%,2.22222%,2.22222%,2.17391%
2021-02-28,hxcae600fbc15b485b1e893d2e924732bc7bdaeda8,1404.6552431000002,45,4,0.0,31.214560957777778,31.214560957777774,23.807715984745766,0.00000%,2.22222%,2.22222%,1.69492%
