date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-08,hxc46bde2dde2c53656c8f6d454f175cad023759d0,99.00000000000013,77,7,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142874,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc4ef7ba6dc8c149d6c562b340fb14939bac5c5b5,998.9019725000013,77,7,12.97275288961039,12.97275288961039,12.97275288961039,12.972752889610407,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc67c9b537e36f4069d086c912ce6646a95f66135,20039.999999999975,77,7,260.2597402597402,260.2597402597402,260.2597402597402,260.25974025973994,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc80ea3b44e595010190fba94caa184c5d284a5b4,1997.9999999999973,77,7,25.948051948051948,25.948051948051948,25.948051948051948,25.948051948051912,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc8c74e53a85f378ac7f699384eff99ab98ff003d,2256.8093311500043,77,7,29.30921209285714,29.309212092857145,29.309212092857145,29.309212092857198,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc90692380347e56643f119788760bd2829f95cea,99.00000000000013,77,7,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142874,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxca68a970bcd058578cddd74a5f293bb955ee39a1,9.0,77,7,0.11688311688311688,0.11688311688311688,0.11688311688311688,0.11688311688311688,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxcf684ff97dc9b6f024eb6716837adfad88c707d9,1.0000000000000002,77,7,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.01298701298701299,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxca7cf35cac7e9b21a5d6e844afa3018ebbe9e52e,669.67084299,77,7,8.697023934935066,8.697023934935066,8.697023934935066,8.697023934935064,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxcb305563c5999f69bfa5e17be5d938213bd5ecd7,13858.790489680012,77,7,179.98429207376614,179.98429207376626,179.9842920737662,179.9842920737664,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxcb49840baa1a688fd5dc56afeffce40ad6ed5427,159342.43463498002,77,7,2069.382267986753,2069.382267986753,2069.382267986753,2069.3822679867535,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxcc9d1b90478a7f79f084738af13015a4cee03746,50.172035660000056,77,7,0.6515848787012987,0.6515848787012987,0.6515848787012987,0.6515848787012994,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxccbee10cdfb959c68b2f29007ca4f1b8882cf34a,22666.314996489982,77,7,294.36772722714284,294.3677272271429,294.36772722714284,294.3677272271426,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe20d9f59df718f550dc382bb619ca3484ff26558,811.0071599900003,77,7,10.532560519350648,10.532560519350648,10.532560519350648,10.532560519350653,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe2742305fd9f43a0b20204f56445fdaa9177f5e5,0.999999999999994,77,7,0.01298701298701288,0.012987012987012936,0.012987012987012936,0.01298701298701291,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf931656323c0f817f1a11eb07f66081d77402461,96.79999999999993,77,7,1.2571428571428571,1.2571428571428571,1.2571428571428571,1.2571428571428562,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf3191608a42abeb9e20850f8259b2cd62008a8b8,4521.6524756700055,77,7,58.72275942428571,58.72275942428571,58.72275942428571,58.72275942428578,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf359760cf6e2a9794007ef5a2d4730a2befd89f5,1204.73457412,77,7,15.64590356,15.64590356,15.64590356,15.645903559999999,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf4d554d5250a09bf83cf949415c8c5fbea8e93ac,2598.940657500003,77,7,33.75247607142857,33.75247607142857,33.75247607142857,33.75247607142861,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf780d0a0f3171d1f3943d3a4d6c9c9d71fa571ac,10005.760569809989,77,7,129.9449424650649,129.9449424650649,129.9449424650649,129.9449424650648,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxf89609a5a5161e6c5f7650ff30e0afa85da7f416,5363.522971859991,77,7,69.6561424916883,69.65614249168831,69.65614249168831,69.6561424916882,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxfb233093b014a3bc50135f3d34fa23a783257508,324.7228990200001,77,7,4.217180506753247,4.217180506753247,4.217180506753247,4.217180506753248,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxfbd593bd9994bc4d8712d91ab940944412d7d431,4999.999999999994,77,7,64.93506493506491,64.93506493506494,64.93506493506491,64.93506493506486,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxfc36861ab4643a6f1e8f2995ba10dc59b1188fb6,24.981490000000036,77,7,0.32443493506493504,0.32443493506493515,0.32443493506493504,0.32443493506493554,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxfca411278555c1718c6fa2cfbaf4942bfd9a8f67,1600.7865900000013,77,7,20.789436233766235,20.789436233766235,20.789436233766235,20.78943623376625,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxeff2643a49b80d0c13062b4f06b17efdb60bf5f3,23.99999999999996,77,7,0.3116883116883117,0.3116883116883117,0.3116883116883117,0.3116883116883112,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe32ff75dd370d73e8a217a484b44db9284019df6,14550.791707080016,77,7,188.97132087116876,188.9713208711688,188.97132087116876,188.97132087116904,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe3d3e71de9b0876aa1a07467b2175a85a3de4dd4,11395.999999999998,77,7,147.99999999999997,147.99999999999997,147.99999999999997,147.99999999999997,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe606664309469451c0238b02ed913ce4fcaece81,224.2317913100002,77,7,2.9121011858441554,2.9121011858441563,2.912101185844156,2.9121011858441586,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe619e729b106f2f2dd848e9633337583f6cdc33b,4.000000000000001,77,7,0.051948051948051945,0.05194805194805195,0.051948051948051945,0.05194805194805196,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe6aa507401ff4e4d1b56e618330bd4dbb082b5de,8930.202912500012,77,7,115.9766612012987,115.9766612012987,115.9766612012987,115.97666120129885,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxe72a2f5b0a54adc2c3587cb91dfe5f6491a4beba,1327.8932788900015,77,7,17.245367258311685,17.245367258311692,17.245367258311692,17.24536725831171,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxee820a65e58f580e0c92e87adc8c9007b9acc8d2,1951.1663847499976,77,7,0.0,25.33982317857143,25.339823178571425,25.014953650640994,0.00000%,1.29870%,1.29870%,1.28205%
2021-02-08,hxea9e73e1db3aaf303a13f6a79fab5d0678d684ef,948.9225775000008,77,7,12.323669837662335,12.323669837662337,12.323669837662337,12.323669837662347,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxeb6b149569ffc709e58ac4e06968c5a7e7996ccf,19998.999999999975,77,7,259.7272727272727,259.7272727272727,259.7272727272727,259.7272727272724,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxebacc23476668842b8e5c1b6a0ea6e529d9062f0,29.000000000000046,77,7,0.37662337662337664,0.37662337662337664,0.37662337662337664,0.37662337662337725,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxed2a995afbd2f2845b7a293d24b4896f92a861c7,462.03695999999957,77,7,6.0004800000000005,6.0004800000000005,6.0004800000000005,6.000479999999994,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxede8a174c41cb8e251cc0bcf995592cbdf664de3,1199.8126159000005,77,7,15.581982024675323,15.581982024675325,15.581982024675323,15.581982024675332,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxee4ec1594fb3ebd637db5eb77b8d9286d66edf62,98.97999999999998,77,7,1.2854545454545454,1.2854545454545456,1.2854545454545454,1.2854545454545452,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc1aa95ed34cb6b3de2d4ca82e527ef84a2fcdab7,5206.165216970004,77,7,67.61253528532467,67.61253528532468,67.61253528532467,67.61253528532473,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxc0eed479b55e0d640d466dd0cf4fe2f9e3d9d25e,2999.2933862599966,77,7,38.951862159220774,38.95186215922079,38.95186215922078,38.95186215922074,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9a08745474ee34b39b1ee267246c5d7892cb6a97,2966.8995562100035,77,7,38.531163067662334,38.531163067662334,38.531163067662334,38.53116306766238,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx935596bf7dbd20059f11161c460ef3e709f5c5d4,8295.000000000005,77,7,107.72727272727272,107.72727272727273,107.72727272727272,107.7272727272728,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx962220af944277f210d6c9bf371a43e455458f53,8.000000000000002,77,7,0.10389610389610388,0.1038961038961039,0.10389610389610388,0.10389610389610392,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx96fdbd2bda734c6935653f26004462f317ccf391,12.800000000000002,77,7,0.16623376623376626,0.16623376623376626,0.16623376623376626,0.16623376623376626,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx97795c5e5263b6862d618118aedc7858497f2b2a,10005.315746520013,77,7,129.9391655392208,129.9391655392208,129.9391655392208,129.93916553922094,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx97b4d0f3f697edf1591e10807a5b261ef6738e83,6918.840130000011,77,7,89.85506662337663,89.85506662337663,89.85506662337663,89.85506662337677,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9c4f8a13ac849e3a54371529215e87fd2d713571,406.47999999999956,77,7,5.2789610389610395,5.2789610389610395,5.2789610389610395,5.278961038961033,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8e668003439f2c9cb6a0bea0964b6f7caaf45738,452.5573140900006,77,7,5.877367715454545,5.877367715454545,5.877367715454545,5.877367715454553,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9c57fef4b5282df2897381f41385a4b011d994c8,6243.118884109996,77,7,81.0794660274026,81.0794660274026,81.0794660274026,81.07946602740255,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9c729b2a763063f9e627ae274f061a1aca61d812,17036.508106180016,77,7,221.25335202831172,221.25335202831178,221.25335202831172,221.2533520283119,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9d8b70f9b5afa187e221742dadf10b3ab0a73119,5962.478998950006,77,7,77.43479219415585,77.43479219415586,77.43479219415585,77.43479219415592,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx9e983f946f418f7d5487e30ae900c847a09a26d5,144.0,77,7,1.87012987012987,1.87012987012987,1.87012987012987,1.87012987012987,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa000265b6f0ba5bb9bb0fc1cf1e1d8f19b112005,109.6715200000002,77,7,1.4243054545454543,1.4243054545454543,1.4243054545454543,1.4243054545454572,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa0a9fb06b2dc258df7fde5e257aacb0c576f25a4,8.98,77,7,0.11662337662337663,0.11662337662337666,0.11662337662337663,0.11662337662337663,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa17f18dad283d09efeae657ee7134826cdb9f543,9999.163255840009,77,7,129.85926306285717,129.85926306285717,129.85926306285717,129.85926306285725,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx926bd09abfcac32f9dc4fa1adcff15a32398721d,999.979999999999,77,7,12.986753246753247,12.986753246753247,12.986753246753247,12.986753246753233,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx89544de3be6943239dbeaa9f02f93c081d2c8262,883.3480708100002,77,7,11.472052867662336,11.472052867662336,11.472052867662336,11.47205286766234,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx88c57547d5359bb5decc6750d14076ad677e5026,2.0000000000000004,77,7,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.02597402597402598,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx88dc633b50a66d8e108ab3294382978e40d9f928,599.3598324999999,77,7,7.7838939285714295,7.7838939285714295,7.7838939285714295,7.783893928571428,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8a2644e042ce8067d6778a114b416575db2cacf3,304.00863318,77,7,3.9481640672727267,3.948164067272727,3.9481640672727267,3.948164067272727,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8a373be5c45544d8f74ca45c2a7f7aee2da8da3e,2034.283210419997,77,7,26.419262472987008,26.419262472987008,26.419262472987008,26.419262472986972,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8c2b14be00d9f4fbe45a4d3e9182ba6fdf17b773,75.00000000000014,77,7,0.974025974025974,0.9740259740259741,0.9740259740259741,0.9740259740259759,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8cd42bdd4d43f0df5c652ae6c15d695a39e059b7,13.980000000000015,77,7,0.18155844155844159,0.1815584415584416,0.18155844155844159,0.18155844155844175,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8d10998de4e547b2151c1545b1fa67fd6bf64a68,1004.454117149999,77,7,13.044858664285712,13.044858664285712,13.044858664285712,13.044858664285702,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8d55a341c1e2a32df3354a808d86ec980cfa7e68,17711.87343671,77,7,230.02433034688306,230.0243303468831,230.0243303468831,230.02433034688312,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8d732d7ba610ad391d330777679a28e58c3e5353,503.0619549999992,77,7,6.533272142857142,6.533272142857143,6.533272142857143,6.5332721428571325,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8def844128b4df672ecd859720888aad26ffae01,37.35786100999995,77,7,0.48516702610389606,0.48516702610389617,0.48516702610389606,0.48516702610389545,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21617.27943466998,77,7,280.743888761948,280.7438887619481,280.7438887619481,280.7438887619478,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa26f186b383229ec88e0c173e4df0f3d6cf9223a,2087.9048634500004,77,7,27.115647577272725,27.115647577272732,27.115647577272732,27.115647577272732,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxb6fe8d5ca4f644c6a471ca33026ee339cbbb5589,1001.9861470299983,77,7,13.012807104285711,13.012807104285715,13.012807104285711,13.012807104285692,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxb23deaf33882ce905d05a8b84f4f1e9a7be97076,4998.117870960004,77,7,64.91062170077922,64.91062170077922,64.91062170077922,64.91062170077927,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxb525be4485ac2f1b2438b33abc051686d07b665e,261244.20075256017,77,7,3392.7818279553235,3392.781827955325,3392.7818279553235,3392.7818279553267,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxb63dc1623aa29c16d765603edd5380cdab960ca9,146.55943213000006,77,7,1.9033692484415583,1.9033692484415585,1.9033692484415583,1.9033692484415592,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxb6c782049d948f425d695941d583ebbe8b347bbc,8996.637545739994,77,7,116.83944864597402,116.83944864597403,116.83944864597402,116.83944864597395,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxac741748fe3161f5c2993acfab7ed75abf4b9b7c,155.49559506999995,77,7,2.019423312597402,2.019423312597402,2.019423312597402,2.019423312597402,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxba319b65d2b1cf263feab155cc7d715eb3df9c98,334.14684072000006,77,7,4.3395693600000005,4.3395693600000005,4.3395693600000005,4.3395693600000005,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxba39893feb54ad2ab9f010ce2465d8db1d339ef5,64.99999999999994,77,7,0.8441558441558441,0.8441558441558442,0.8441558441558441,0.8441558441558434,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxba4bcb093f8ec1360dd0df755d7dd201b55637d0,4198.881230970005,77,7,54.53092507753245,54.53092507753247,54.53092507753247,54.53092507753254,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxba9f63df583ba7f63ff5d41fcde8c13e0c0ed2cc,3.0918587999999962,77,7,0.040154010389610396,0.04015401038961044,0.040154010389610396,0.04015401038961034,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,498.97999999999917,77,7,6.48025974025974,6.48025974025974,6.48025974025974,6.480259740259729,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxbea75ace03b98e99edccfe4c501753c2ef297ee2,618.9368625,77,7,8.038141071428571,8.038141071428571,8.038141071428571,8.038141071428571,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxacf0568aa89dca5eeda093d0c74e2a25e142112b,15098.939407500002,77,7,196.09012217532464,196.09012217532464,196.09012217532464,196.0901221753247,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxac52af2aed0ee49d9ca63d78b8f9d868da26fb5b,112.99999999999984,77,7,1.4675324675324675,1.4675324675324675,1.4675324675324675,1.4675324675324655,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa27e0324a109159acc918c845e792f1ca58a13e9,27.00000000000003,77,7,0.35064935064935066,0.35064935064935066,0.35064935064935066,0.35064935064935104,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa5c291feb44949d9347936bdd5742d32115eba6f,6270.74725077001,77,7,81.43827598402598,81.43827598402598,81.43827598402598,81.4382759840261,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa2d8258d9115d972b74f15098cdc28e666468230,98.95365778000011,77,7,1.285112438701299,1.285112438701299,1.285112438701299,1.2851124387013002,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa2d94ca5821a2d9d006d3d677c4b1ade8d23d697,89.79908999999985,77,7,1.166221948051948,1.166221948051948,1.166221948051948,1.166221948051946,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa328653755cd26774a6565627ce58e94d042a9fe,2.999999999999995,77,7,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0389610389610389,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa3888012842cc68a0527bcf3730ce09a6ac0c424,218.99999999999983,77,7,2.8441558441558437,2.844155844155844,2.8441558441558437,2.844155844155842,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa3fd62875b9f3847afc635b14d51958c1f82340b,25810.342939750044,77,7,335.1992589577922,335.1992589577923,335.1992589577922,335.1992589577928,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa577816c7604f88444ce39273539acafb82beaeb,4.999999999999998,77,7,0.06493506493506493,0.06493506493506494,0.06493506493506493,0.06493506493506492,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa67a8b41a077aa4fccdaa1369e92783dae28c823,998.9806549999992,77,7,12.97377474025974,12.97377474025974,12.97377474025974,12.97377474025973,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa73b2805c03de3cddcc88dff65b3cd5dcfe617fa,1790.8261599999964,77,7,23.2574825974026,23.2574825974026,23.2574825974026,23.25748259740255,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa7f3422373840eb136457d60958f9b55768a8ea3,4003.912873570003,77,7,51.99886848792206,51.99886848792206,51.99886848792206,51.99886848792212,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa849d469f4973da9aa518bb1a282fb652bf4257b,44952.510472959955,77,7,583.7988373111688,583.7988373111688,583.7988373111688,583.7988373111682,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hxa9160bb77dedfa20e3a3ee7306d8ac2bced94519,4073.6497874700076,77,7,52.904542694415575,52.90454269441559,52.904542694415575,52.90454269441568,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1f58f392f13806df5a114c111d7d6be0563141f5,15003.033672380008,77,7,194.84459314779218,194.84459314779218,194.84459314779218,194.84459314779232,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1f39b771ccb7ff1c8cc3e6bb33183565c45c5a0c,252.9999999999998,77,7,3.2857142857142856,3.2857142857142865,3.2857142857142865,3.285714285714283,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx121d23faec8f5d5629a4498f762251fafb96428c,14.980852499999981,77,7,0.19455652597402595,0.19455652597402598,0.19455652597402598,0.19455652597402573,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,5018.681122190006,77,7,65.17767691155845,65.17767691155845,65.17767691155845,65.17767691155852,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx14694e9640375279912ad970a1b88a2e498858c8,99.1908041300001,77,7,1.2881922614285715,1.2881922614285715,1.2881922614285715,1.2881922614285728,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3099.2070646899947,77,7,40.249442398571425,40.24944239857143,40.24944239857143,40.24944239857136,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx038392a9e75ef46487724c71b8bdc41318230ebb,998.9999999999986,77,7,12.974025974025974,12.974025974025974,12.974025974025974,12.974025974025956,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48111.67910523003,77,7,624.8270013666232,624.8270013666234,624.8270013666233,624.8270013666238,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx05d80fee84e6df7aebb0e3e77c1b4739bdcb8146,1731.4384900000027,77,7,22.486214155844156,22.486214155844156,22.486214155844156,22.48621415584419,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,750.0913310899989,77,7,9.741445858311685,9.741445858311687,9.741445858311685,9.741445858311675,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4477.833080000002,77,7,58.153676363636364,58.153676363636364,58.153676363636364,58.15367636363639,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0b0ab28c0253abc257ba357e04a2e6d90a55402a,166.75513000000024,77,7,2.165651038961039,2.165651038961039,2.165651038961039,2.165651038961042,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0254288ee1a855e2226d3e0de624df144ee56658,99.96186749999991,77,7,1.2982060714285713,1.2982060714285717,1.2982060714285713,1.2982060714285704,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3979.1063646900056,77,7,51.67670603493505,51.676706034935066,51.67670603493505,51.67670603493514,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx0beb6f60a1c3132c207fc7eab28f0ea46a6ebd08,479.99999999999994,77,7,6.233766233766234,6.233766233766234,6.233766233766234,6.233766233766233,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1d72eebfdf8fdc6be8592c88b519b4a84563c224,11.921705000000001,77,7,0.15482733766233764,0.1548273376623377,0.15482733766233764,0.15482733766233767,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1a3773dc95697f190d985c183f5c876ada4f8c74,3006.4964706299993,77,7,39.045408709480505,39.045408709480526,39.04540870948052,39.04540870948051,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1990ae7ed52073a4006c00757a4eeff033ea90d0,30381.653636049967,77,7,394.5669303383116,394.5669303383117,394.5669303383117,394.56693033831124,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx1867409ab5e28af65f9a0227785df17eb4c634d1,46538.65245542002,77,7,604.3980838366233,604.3980838366233,604.3980838366233,604.3980838366236,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-08,hx8b0f1b791d79dd119dc85c78658e7af5b1bc8d83,42.98000000000003,76,7,0.5655263157894737,0.5655263157894737,0.5655263157894737,0.5655263157894741,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-08,hxa820d1d58b16e8aa615501688c2f6648f224cdbb,44.13480000000003,76,7,0.5807210526315789,0.580721052631579,0.5807210526315789,0.5807210526315792,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-08,hxbb822ec30a0840b068a5b8faabe8f1de2ba0c3af,98.96463499999994,76,7,1.30216625,1.30216625,1.30216625,1.3021662499999993,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-08,hx2f4aa97a28d5896407bb77915935eff6884a7be8,7437.625830000007,76,7,97.8634977631579,97.8634977631579,97.8634977631579,97.863497763158,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-08,hx87685fa196051d2c64b43d5a93b1182cd582743b,2491.529494999998,75,7,33.22039326666666,33.22039326666666,33.22039326666666,33.22039326666664,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx0598a301ee3e1b961fde4dac545985886a8ff527,32349.557,75,7,431.32742666666655,431.32742666666655,431.32742666666655,431.32742666666667,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx87ba3eb23afc92db4ab4f3ba57cbff1ec8469805,8.900000000000002,75,7,0.11866666666666666,0.11866666666666673,0.11866666666666666,0.1186666666666667,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx124240e9dc962681179c98a7a177739c7d61e366,498.94130000000047,75,7,6.652550666666666,6.652550666666668,6.652550666666668,6.652550666666673,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx91a96b35dc34010c9c732c0cfb3b1c44167ebfb2,170.0000000000002,75,7,2.2666666666666666,2.266666666666667,2.2666666666666666,2.2666666666666693,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx17c809fd5841e7c8954d77d5f916767ab7d770af,695.3718041299998,75,7,9.271624055066665,9.271624055066665,9.271624055066665,9.271624055066663,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hx381931bf1ee5eaf0e67663f94d9a719baf81a405,3.9799999999999964,75,7,0.053066666666666665,0.05306666666666672,0.053066666666666665,0.053066666666666616,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hxa508bb9c8c5e55f0dcb99fdc7f4a3f543e7a7bf4,59.00000000000005,75,7,0.7866666666666665,0.7866666666666668,0.7866666666666665,0.7866666666666673,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hxb04c57bf188b42cd9488a0ac1b09df03eace9b34,299.00000000000045,75,7,3.9866666666666655,3.9866666666666655,3.9866666666666655,3.9866666666666726,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hxafa6dbaf0f9d92b957854fd1a0e76953408ec8c8,307.8999999999997,75,7,4.105333333333332,4.105333333333332,4.105333333333332,4.105333333333329,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-08,hxa8460d783bab1321378963d1a0da7a89617b99f9,73.93999999999998,75,7,0.9858666666666664,0.9858666666666668,0.9858666666666664,0.9858666666666664,1.33333%,1.33333%,1.33333%,1.33333%
