block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17191886,hx424598ab019ad5856da7e6832ace49e9fce6bb15,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,8245.6613,1586264447,2020-04-07 13:00:47,Tue
17184943,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.751657838791397838,1586250447,2020-04-07 09:07:27,Tue
17175991,hxd308e1410647cc2bc5a0464273df9f724a0f43d8,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,251.5392,1586232392,2020-04-07 04:06:32,Tue
17175735,hxd308e1410647cc2bc5a0464273df9f724a0f43d8,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,10,1586231876,2020-04-07 03:57:56,Tue
17153452,hx294005273623ffc7fd6971fdc51ea5670d41078e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1.5,1586186938,2020-04-06 15:28:58,Mon
17148010,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,252.2099,1586175964,2020-04-06 12:26:04,Mon
17146856,hx967e66a1cad3969f1e71e371cc2df1266d42070b,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,483.4711,1586173637,2020-04-06 11:47:17,Mon
17146268,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,95.3522,1586172451,2020-04-06 11:27:31,Mon
17144242,hx424598ab019ad5856da7e6832ace49e9fce6bb15,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,45446.0176,1586168361,2020-04-06 10:19:21,Mon
17132751,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,420.59583323618935647,1586145189,2020-04-06 03:53:09,Mon
17130775,hxa4c6ffdde17dae57ba7327a7979ea58537165861,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1785.0388,1586141204,2020-04-06 02:46:44,Mon
17104188,hxa2d00e77254cba47e1f83a36fbf1944c942ae906,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,35012.8603,1586087575,2020-04-05 11:52:55,Sun
17095398,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.357512676388390026,1586069844,2020-04-05 06:57:24,Sun
17063788,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,33.5315,1586006096,2020-04-04 13:14:56,Sat
17047620,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.213405672997616709,1585973463,2020-04-04 04:11:03,Sat
17013762,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.005732704700775219,1585905179,2020-04-03 09:12:59,Fri
16968745,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,153.8156,1585814372,2020-04-02 07:59:32,Thu
16963170,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,425.855175838238349509,1585803130,2020-04-02 04:52:10,Thu
16925885,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,424.634700985976758411,1585727895,2020-04-01 07:58:15,Wed
16876148,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,425.471458125474831952,1585627570,2020-03-31 04:06:10,Tue
16837697,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.277316615752440383,1585549793,2020-03-30 06:29:53,Mon
16804912,hx2c08856e3deb0cc112a5b1f7da58c56995e36ac1,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,3.3573,1585483456,2020-03-29 12:04:16,Sun
16791540,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,72.5033,1585456355,2020-03-29 04:32:35,Sun
16790765,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,426.115400044493215158,1585454792,2020-03-29 04:06:32,Sun
16776858,hx08d1f67db1ddad01ef5eb7bfe5cbb22e564d4ebd,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1199.7504,1585426337,2020-03-28 20:12:17,Sat
16750387,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,262.7017,1585372867,2020-03-28 05:21:07,Sat
16750006,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,421.921668160661069465,1585372096,2020-03-28 05:08:16,Sat
16705950,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,423.661647527702391161,1585282792,2020-03-27 04:19:52,Fri
16702555,hx475524d28c11cab4585f6cc2396c4d721ec7590d,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,6.6096,1585275943,2020-03-27 02:25:43,Fri
16668971,hx294005273623ffc7fd6971fdc51ea5670d41078e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1,1585207354,2020-03-26 07:22:34,Thu
16667662,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,155.9399,1585204698,2020-03-26 06:38:18,Thu
16664894,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,424.55877380853842275,1585199115,2020-03-26 05:05:15,Thu
16662902,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,116.9681,1585195097,2020-03-26 03:58:17,Thu
16659841,hx475524d28c11cab4585f6cc2396c4d721ec7590d,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,6.6302,1585188923,2020-03-26 02:15:23,Thu
