block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19498476,hx6091f74457ac1805dab5e9daf5798392aca33298,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-661.2985,1590926350,2020-05-31 11:59:10,Sun
19466551,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.792581871569161228,1590861807,2020-05-30 18:03:27,Sat
19464657,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,125460.6717,1590857987,2020-05-30 16:59:47,Sat
19463697,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,1.777687238692306944,1590856051,2020-05-30 16:27:31,Sat
19460871,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,97.981240793131430848,1590850345,2020-05-30 14:52:25,Sat
19438166,hx7927fb21cca1822a1fa9fe71e606acbeaefa439c,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,401.9652,1590804279,2020-05-30 02:04:39,Sat
19427729,hxcf6716753a4c9f178e78ca2029c7205636953db3,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,97,1590783211,2020-05-29 20:13:31,Fri
19419335,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.801008848064800776,1590766266,2020-05-29 15:31:06,Fri
19416657,hx979089bf1f73d349fe67c30ed0ce72a8801ba221,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4001.251758,1590760851,2020-05-29 14:00:51,Fri
19416142,hx979089bf1f73d349fe67c30ed0ce72a8801ba221,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,15.944255608891375616,1590759811,2020-05-29 13:43:31,Fri
19400307,hxe1bd12a3bbf4c7ff982d56480fc8ef230babfb7e,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2434.8594,1590727852,2020-05-29 04:50:52,Fri
19383439,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,647.8721,1590693808,2020-05-28 19:23:28,Thu
19380931,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,44.963211314903427089,1590688734,2020-05-28 17:58:54,Thu
19379838,hx6091f74457ac1805dab5e9daf5798392aca33298,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,661.2985,1590686490,2020-05-28 17:21:30,Thu
