block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18943026,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,828.3596,1589804159,2020-05-18 12:15:59,Mon
18921883,hxf8a106160207e09c240c30682ed8e3b2f64804b4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,89.9,1589761470,2020-05-18 00:24:30,Mon
18905530,hx60438ed37a004fd15bfd32d509f6763104a31cb6,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,0.2821,1589728463,2020-05-17 15:14:23,Sun
18901351,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,353.715,1589720025,2020-05-17 12:53:45,Sun
18869064,hx5e4fe461fee7963a20bb5b206595f6956b4101ba,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,6.9229,1589654883,2020-05-16 18:48:03,Sat
18813681,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,299.7226,1589542930,2020-05-15 11:42:10,Fri
18771054,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,300.552,1589456922,2020-05-14 11:48:42,Thu
18761609,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,90.9672,1589437862,2020-05-14 06:31:02,Thu
18758244,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-10126.9844,1589431077,2020-05-14 04:37:57,Thu
18727467,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,302.2265,1589368981,2020-05-13 11:23:01,Wed
18685046,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,182.5373,1589283443,2020-05-12 11:37:23,Tue
18684366,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,306.8669,1589282072,2020-05-12 11:14:32,Tue
18656320,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-5975.3856,1589225512,2020-05-11 19:31:52,Mon
18647618,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,220.4917,1589207949,2020-05-11 14:39:09,Mon
18641225,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,934.1988,1589195062,2020-05-11 11:04:22,Mon
18629415,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,11.7877,1589171247,2020-05-11 04:27:27,Mon
18609363,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,91.1859,1589130820,2020-05-10 17:13:40,Sun
18571074,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,182.4504,1589053605,2020-05-09 19:46:45,Sat
18556848,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,10.7682,1589024906,2020-05-09 11:48:26,Sat
18535120,hx2c64369d3ed3ca8f9ac1f5bac6035f512a923ec9,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,50,1588981083,2020-05-08 23:38:03,Fri
18524340,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,10381.068,1588959308,2020-05-08 17:35:08,Fri
18524309,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,9.3638,1588959246,2020-05-08 17:34:06,Fri
18511856,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,314.158,1588934126,2020-05-08 10:35:26,Fri
18507331,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,91.3735,1588924997,2020-05-08 08:03:17,Fri
18486583,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,5468.8906,1588883148,2020-05-07 20:25:48,Thu
18482311,hx60438ed37a004fd15bfd32d509f6763104a31cb6,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,0.1106,1588874533,2020-05-07 18:02:13,Thu
18468788,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,314.5092,1588847138,2020-05-07 10:25:38,Thu
18444135,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,91.3624,1588796708,2020-05-06 20:25:08,Wed
18425739,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,314.3618,1588759468,2020-05-06 10:04:28,Wed
18419745,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,183.0054,1588747382,2020-05-06 06:43:02,Wed
18383120,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,314.4476,1588673325,2020-05-05 10:08:45,Tue
18340384,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,630.5531,1588586746,2020-05-04 10:05:46,Mon
18313317,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,91.3678,1588532171,2020-05-03 18:56:11,Sun
18302162,hx60438ed37a004fd15bfd32d509f6763104a31cb6,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,1.0381,1588509641,2020-05-03 12:40:41,Sun
18254943,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,275.6516,1588414231,2020-05-02 10:10:31,Sat
18253584,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,315.1965,1588411491,2020-05-02 09:24:51,Sat
18210089,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,257.198,1588323668,2020-05-01 09:01:08,Fri
18167131,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,257.5172,1588236829,2020-04-30 08:53:49,Thu
18144997,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,89688.762,1588192063,2020-04-29 20:27:43,Wed
18144990,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,1837.2324,1588192048,2020-04-29 20:27:28,Wed
18144946,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,98043.434,1588191960,2020-04-29 20:26:00,Wed
18144918,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,7745.8479,1588191903,2020-04-29 20:25:03,Wed
18144847,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,184.1592,1588191760,2020-04-29 20:22:40,Wed
18131348,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,261.6291,1588164454,2020-04-29 12:47:34,Wed
18081272,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,525.5289,1588063056,2020-04-28 08:37:36,Tue
18055565,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-14828.3678,1588011151,2020-04-27 18:12:31,Mon
18050243,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,184.3156,1588000419,2020-04-27 15:13:39,Mon
18017132,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-4406.7404,1587933227,2020-04-26 20:33:47,Sun
18017119,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-417.8997,1587933201,2020-04-26 20:33:21,Sun
17994447,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,266.0644,1587887408,2020-04-26 07:50:08,Sun
17971775,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,184.1866,1587841688,2020-04-25 19:08:08,Sat
17951290,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,263.2656,1587800372,2020-04-25 07:39:32,Sat
17925204,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,14.3189,1587747614,2020-04-24 17:00:14,Fri
17923774,hx6e458a70427c01c7c6faa67573055bbe997894e5,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,360.1412,1587744474,2020-04-24 16:07:54,Fri
17908221,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,534.5731,1587713072,2020-04-24 07:24:32,Fri
17875720,hx5e4fe461fee7963a20bb5b206595f6956b4101ba,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,7.0282,1587647516,2020-04-23 13:11:56,Thu
17866013,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,184.2233,1587627930,2020-04-23 07:45:30,Thu
17843165,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,5120.1145,1587581868,2020-04-22 18:57:48,Wed
17824729,hx8c7d13f1a62f5fb94989a09f168dadb7f5adb771,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-13899.2701,1587544607,2020-04-22 08:36:47,Wed
17821985,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,268.6263,1587538980,2020-04-22 07:03:00,Wed
17794962,hx8c7d13f1a62f5fb94989a09f168dadb7f5adb771,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,13899.2701,1587484426,2020-04-21 15:53:46,Tue
17783109,hx35417e5d9dc42ab08bac15f6ad3620b181f5e3ba,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,2.2928,1587460395,2020-04-21 09:13:15,Tue
17780245,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,92.114,1587454621,2020-04-21 07:37:01,Tue
17778772,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,260.7991,1587451462,2020-04-21 06:44:22,Tue
17743053,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,92.0876,1587378466,2020-04-20 10:27:46,Mon
17736748,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,261.6571,1587365687,2020-04-20 06:54:47,Mon
17715078,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,92.2124,1587321655,2020-04-19 18:40:55,Sun
17698145,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,260.7315,1587287468,2020-04-19 09:11:08,Sun
17655921,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,92.1763,1587201668,2020-04-18 09:21:08,Sat
17655025,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,262.0298,1587199859,2020-04-18 08:50:59,Sat
