block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14048920,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-32.7758,1579916153,2020-01-25 01:35:53,Sat
14048907,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,32.7758,1579916127,2020-01-25 01:35:27,Sat
13930904,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,17.9697,1579678132,2020-01-22 07:28:52,Wed
13782762,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,532.313,1579379264,2020-01-18 20:27:44,Sat
13722791,hx1bb7b0be1dd817a7221cc0c089bfe6420bb2ce62,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-11276.0086,1579258394,2020-01-17 10:53:14,Fri
13717010,hx65cc30d9faea4fb6897748a147d61e2057ce90ad,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,35199.9686,1579246751,2020-01-17 07:39:11,Fri
13652018,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,27.099,1579115723,2020-01-15 19:15:23,Wed
13637986,hx53df2b9c80a17783cd73d4f9e821b15bf60cd0ac,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-241.5143,1579087444,2020-01-15 11:24:04,Wed
13623541,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,100,1579058347,2020-01-15 03:19:07,Wed
13553223,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,120.554649086605678097,1578916302,2020-01-13 11:51:42,Mon
13308930,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,27.3373,1578423062,2020-01-07 18:51:02,Tue
13149803,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,5.7928,1578102027,2020-01-04 01:40:27,Sat
13143355,hx8894fbcf3f59d93ebe466346a6a8649372421d02,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-25499.4889,1578089031,2020-01-03 22:03:51,Fri
13124435,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,125.808577656295531238,1578050911,2020-01-03 11:28:31,Fri
13087366,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.6985,1577976185,2020-01-02 14:43:05,Thu
