block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14483183,hx0c4d7e10f64c042b5aab3b1ce7893a8c4d15ee8c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1173.3868,1580792039,2020-02-04 04:53:59,Tue
14462453,hxc15375cd5a7fdd0bcd9f9f2d617342720b74920b,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,111.4948,1580750241,2020-02-03 17:17:21,Mon
14439966,hxa95c3cd53b332eec257a14d8713fcd18b33b1b90,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,149.508,1580704925,2020-02-03 04:42:05,Mon
14439357,hxd95b399e7c8fe9d15daad72f68ad81efb3c899b3,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,830.233032174960902144,1580703698,2020-02-03 04:21:38,Mon
14431298,hx9b521905b6743e440cf26154a43bde14311b33b9,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,50.3145,1580687460,2020-02-02 23:51:00,Sun
14431230,hx6c8c8b00fbd08cede1fe3e6a1e0a7e2a92584e08,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,39.7521,1580687324,2020-02-02 23:48:44,Sun
14431164,hxb046251ccd972de9eaef08d00351ddb39dd95397,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,50.0837,1580687191,2020-02-02 23:46:31,Sun
14429610,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,0.4457,1580684061,2020-02-02 22:54:21,Sun
14414931,hx8e84e51546c9ff3c8116208ebd631593e64865be,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-415.7742,1580654492,2020-02-02 14:41:32,Sun
14414457,hx8e84e51546c9ff3c8116208ebd631593e64865be,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,415.7742,1580653537,2020-02-02 14:25:37,Sun
14405618,hx1adea531a26204b9a50ce91dfbd84b4a96d1b8e6,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,36.9432,1580635731,2020-02-02 09:28:51,Sun
14397515,hx770d76e041197acedff6c328c169995b5c31de45,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,376.6182,1580619412,2020-02-02 04:56:52,Sun
14397473,hxe178af4962b02fbf2b901e7515fbae389e8ff5ef,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,275.6538,1580619327,2020-02-02 04:55:27,Sun
