block_id,delegator,validator,validator_name,votes,created_at,datetime,day
16700481,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1391.84934,1585271476,2020-03-27 01:11:16,Fri
16644422,hxd556ef8b66f0ff58763afbbf9a4129468f1b4036,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,450.105122330010189824,1585157823,2020-03-25 17:37:03,Wed
16431116,hxa88860d0e62949ed523429451522d5bc0a386697,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,529.9693,1584726419,2020-03-20 17:46:59,Fri
16295627,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-706.277,1584452940,2020-03-17 13:49:00,Tue
16224041,hxb14ec78b85f9355460fb3a3742c40507e6c109a6,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1,1584307625,2020-03-15 21:27:05,Sun
16220250,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,55.2711,1584299975,2020-03-15 19:19:35,Sun
15915558,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,10.8573,1583684901,2020-03-08 16:28:21,Sun
15914051,hx67cd0d9e9ba012efb53d50fa936a2a0dc635e8c4,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-129.8633,1583681859,2020-03-08 15:37:39,Sun
15579927,hxa91c24c52f434deac94ac359148d371fa66f299e,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,496.0453,1583007367,2020-02-29 20:16:07,Sat
15568125,hxd556ef8b66f0ff58763afbbf9a4129468f1b4036,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,37.990220209800085504,1582983538,2020-02-29 13:38:58,Sat
15503782,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,102.4839,1582853645,2020-02-28 01:34:05,Fri
15496786,hx42a4329a975cda78574b3aef2fdb0c2a0068e38a,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,0.0691,1582839513,2020-02-27 21:38:33,Thu
