block_id,delegator,validator,validator_name,votes,created_at,datetime,day
10528411,hx1b4e0df6efc52a2b567f6b254353e14c7a2b479f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-458.8621,1572689641,2019-11-02 10:14:01,Sat
10415755,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,79.2027,1572459556,2019-10-30 18:19:16,Wed
10320970,hxda5513ea58e420195841278df822885473e5ee99,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,15.8276,1572249387,2019-10-28 07:56:27,Mon
9931207,hx2169448760b8ee1f085ab99d8cf76f45496a6026,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,186.8572,1571467978,2019-10-19 06:52:58,Sat
9762863,hx271b819f95b7c715556ed861738357adb93b5934,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,36.6363,1571130542,2019-10-15 09:09:02,Tue
9679327,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,19.7418,1570962715,2019-10-13 10:31:55,Sun
9638412,hx1b4e0df6efc52a2b567f6b254353e14c7a2b479f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-6826.6999,1570880712,2019-10-12 11:45:12,Sat
9502673,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,19.7856,1570608590,2019-10-09 08:09:50,Wed
9334847,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,24.8189,1570272215,2019-10-05 10:43:35,Sat
9212932,hx1b4e0df6efc52a2b567f6b254353e14c7a2b479f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,7285.562,1570027720,2019-10-02 14:48:40,Wed
9126862,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,19.6327,1569855198,2019-09-30 14:53:18,Mon
8976344,hx32aebf79f131defd67df3c959179a2d67800af2e,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-32.1183,1569553499,2019-09-27 03:04:59,Fri
8953013,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,14.8736,1569506734,2019-09-26 14:05:34,Thu
8855415,hx514689704aab2dadfd128744b3edad2eca6923fb,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-10389.1923,1569311096,2019-09-24 07:44:56,Tue
8853732,hxda5513ea58e420195841278df822885473e5ee99,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,11.0925,1569307723,2019-09-24 06:48:43,Tue
8815290,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,20.154,1569230665,2019-09-23 09:24:25,Mon
8800764,hx514689704aab2dadfd128744b3edad2eca6923fb,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,10389.1923,1569201548,2019-09-23 01:19:08,Mon
8729257,hx5ee1f93e835a88173312a931f2765081f05c1f61,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,3.7829,1569057336,2019-09-21 09:15:36,Sat
8673058,hx84fe99248172f9a30fa8c0d548dce6c5362cb80f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,52.9219,1568944682,2019-09-20 01:58:02,Fri
8640649,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,25.8515,1568879719,2019-09-19 07:55:19,Thu
8505791,hx514689704aab2dadfd128744b3edad2eca6923fb,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-7528.4418,1568609397,2019-09-16 04:49:57,Mon
8501344,hx35a3e33a6e15de264555dce97edf51100b428601,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,97.898,1568600482,2019-09-16 02:21:22,Mon
