block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18005592,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,268.1428,1587909880,2020-04-26 14:04:40,Sun
17983784,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,40.9601,1587865909,2020-04-26 01:51:49,Sun
17941583,hx003c9c2b2ffb8b89ebbb1fc21992eb2ddc6bc214,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,912.118,1587780701,2020-04-25 02:11:41,Sat
17907963,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,14.266,1587712550,2020-04-24 07:15:50,Fri
17897532,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,24.6818,1587691505,2020-04-24 01:25:05,Fri
17874484,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.4508,1587645023,2020-04-23 12:30:23,Thu
17867246,hx6f9e5cd2628d8601b524034a96b78d7d28c46e8d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,10.4283,1587630417,2020-04-23 08:26:57,Thu
17831353,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,61.4585,1587558029,2020-04-22 12:20:29,Wed
17827037,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,100.3162,1587549261,2020-04-22 09:54:21,Wed
17816585,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,8761.1711,1587528090,2020-04-22 04:01:30,Wed
17816190,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,687.74,1587527293,2020-04-22 03:48:13,Wed
17816097,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,618.2417,1587527106,2020-04-22 03:45:06,Wed
17726611,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,18.5651,1587344927,2020-04-20 01:08:47,Mon
