block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17952560,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,83.0539,1587802934,2020-04-25 08:22:14,Sat
17915686,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.164367696253135789,1587728148,2020-04-24 11:35:48,Fri
17893702,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,29691.7119,1587683783,2020-04-23 23:16:23,Thu
17880723,hx1d215d6f1ba5538216049649c2f34dae9d092a4c,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,21.863,1587657609,2020-04-23 16:00:09,Thu
17874748,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.223461725104876908,1587645555,2020-04-23 12:39:15,Thu
17870971,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,82.8304,1587637936,2020-04-23 10:32:16,Thu
17843993,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-20000,1587583540,2020-04-22 19:25:40,Wed
17840824,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.278731217993540505,1587577145,2020-04-22 17:39:05,Wed
17840421,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-60000,1587576332,2020-04-22 17:25:32,Wed
17821930,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,82.8747,1587538869,2020-04-22 07:01:09,Wed
17803260,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,33.2525,1587501158,2020-04-21 20:32:38,Tue
17788981,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,41.93202583535678725,1587472307,2020-04-21 12:31:47,Tue
17779321,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,240.3307,1587452693,2020-04-21 07:04:53,Tue
17762549,hxb5a8ca2833266323f277c53d12825e96cc4568d7,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,44.6805,1587418163,2020-04-20 21:29:23,Mon
17745121,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.181115875399565312,1587382634,2020-04-20 11:37:14,Mon
17705319,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,38.678085134840677127,1587301947,2020-04-19 13:12:27,Sun
17683356,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,103.8117,1587257415,2020-04-19 00:50:15,Sun
17666010,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,82.9461,1587222177,2020-04-18 15:02:57,Sat
17664810,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,40.265530050814030152,1587219610,2020-04-18 14:20:10,Sat
17642405,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,83.365,1587174377,2020-04-18 01:46:17,Sat
17618883,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,80.910649809194725475,1587126942,2020-04-17 12:35:42,Fri
17602238,hxc9c523b47e0c82441e0274a89838a6c2d546724d,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,-2019.6883,1587093247,2020-04-17 03:14:07,Fri
17586865,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,20000,1587062081,2020-04-16 18:34:41,Thu
17567241,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,83.3246,1587022082,2020-04-16 07:28:02,Thu
17552947,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,81.264385123641667973,1586993192,2020-04-15 23:26:32,Wed
17522967,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,83.4352,1586932755,2020-04-15 06:39:15,Wed
17519090,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,10000,1586924749,2020-04-15 04:25:49,Wed
17519000,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,50000,1586924568,2020-04-15 04:22:48,Wed
17482387,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,84.0057,1586850725,2020-04-14 07:52:05,Tue
