block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18698236,hxeebd9d382fcebef14079b460c009b24dc75671bc,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.9677,1589310033,2020-05-12 19:00:33,Tue
18690613,hxf1066c3ca1f6c128ad781c7874aec177b8052596,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,129.9366,1589294666,2020-05-12 14:44:26,Tue
18684306,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.878646907456682977,1589281951,2020-05-12 11:12:31,Tue
18656067,hxeebd9d382fcebef14079b460c009b24dc75671bc,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,0.968,1589225001,2020-05-11 19:23:21,Mon
18655659,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,6.6131,1589224175,2020-05-11 19:09:35,Mon
18655362,hxa7d099ca9c02387fed15fa51127c00d00c62d0d0,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-35000,1589223574,2020-05-11 18:59:34,Mon
18655276,hxfeb379062aa92500ffa2432284b21c244610efa7,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-30000,1589223400,2020-05-11 18:56:40,Mon
18652102,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,966.253,1589216997,2020-05-11 17:09:57,Mon
18641744,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.875067373708179747,1589196109,2020-05-11 11:21:49,Mon
18641482,hx6dd1f92b45fbe24e4cb9e23f0afb90f93a469ab2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,43.9947,1589195580,2020-05-11 11:13:00,Mon
18641393,hxd41eddb07b1264a4a623debd8076f175ffc43d8e,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,78.8478,1589195401,2020-05-11 11:10:01,Mon
18637738,hx79e6206d66d001eddfacae0fa0b164c2cc00cbdf,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,30.2052,1589188030,2020-05-11 09:07:10,Mon
18637679,hx79e6206d66d001eddfacae0fa0b164c2cc00cbdf,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,31.0503,1589187911,2020-05-11 09:05:11,Mon
18636444,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,48.977588,1589185421,2020-05-11 08:23:41,Mon
18611756,hx86f13a05adbc3c13fefa5c24064ad4244ffc93f0,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,12183.1667,1589135645,2020-05-10 18:34:05,Sun
18600539,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.873760266376019748,1589113025,2020-05-10 12:17:05,Sun
18599770,hxd7f3f06c1b4aced11062e17cced691c52e33aaef,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,4.4727,1589111475,2020-05-10 11:51:15,Sun
18595560,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,0.0322,1589102984,2020-05-10 09:29:44,Sun
18595535,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,0.0315,1589102934,2020-05-10 09:28:54,Sun
18593866,hx85c766fb8ea384ba4d231c108e2f127888dd3025,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2,1589099568,2020-05-10 08:32:48,Sun
18561875,hxb5884a3a640ccc010b432b74d07402490b17f7c0,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,37.3279,1589035046,2020-05-09 14:37:26,Sat
18555041,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.87240497139563223,1589021264,2020-05-09 10:47:44,Sat
18531289,hx605348f93a24e69a373334664870001c16d6ca75,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,12846.9755,1588973352,2020-05-08 21:29:12,Fri
18524136,hx1a7fd0d5af79f8d133be3e89b041d0ea56fc2087,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,254.959179774703455635,1588958897,2020-05-08 17:28:17,Fri
