date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-17,hxe76d22b749f8f063c018b4004b17fbcb90119a9e,5405.372049830005,56,5,0.0,96.52450088982144,96.52450088982144,91.61647542084755,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxe772f75fa2c90fd95ba8fca65906b5b48cdf30ea,160.09212251999995,56,5,2.858787902142857,2.8587879021428573,2.858787902142857,2.8587879021428564,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxdd7096d9859439a9ccb29a930c0e0e75777991c9,62479.91306508004,56,5,1115.7127333049998,1115.7127333050003,1115.712733305,1115.7127333050007,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxd0a35e780509820820447f4cf0b9d2baa72c9896,35052.78757745999,56,5,0.0,625.9426353117858,625.9426353117858,594.1150436857625,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxd24d4e68aac844df787899e6784e4df288507fdb,2490.1578911099978,56,5,44.467105198392844,44.46710519839286,44.46710519839286,44.467105198392815,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxd257b7e8701f9df7c8746d7ec49d2e7397420535,9.000000000000002,56,5,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428575,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxd3a02f7a355714c1042bb75997ca7ac453de252a,80339.69906026011,56,5,0.0,1434.6374832189288,1434.6374832189288,1361.68981458068,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxd7887f96b95bd942e77f562d7b99175970d5a944,5780.829362550004,56,5,0.0,103.22909575982145,103.22909575982139,97.9801586872882,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxdc992cb7006e51f82ec5d1332aec54342aed8ca7,9641.30070497,56,5,0.0,172.16608401732145,172.16608401732145,163.41187635542374,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxd8439ad1b3d94f9367b92301ed1a5b476086cc48,44102.25319890995,56,5,0.0,787.5402356948215,787.5402356948215,747.4958169306772,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxd9bbbcf3396818edca718edc09a761d4127d8383,6309.4740385499945,56,5,0.0,112.66917925982143,112.66917925982143,106.94023794152533,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxda60d36028c9247e05644ae610ff9f143520c666,115532.4663779398,56,5,0.0,2063.0797567489285,2063.079756748928,1958.1773962362677,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxdb5f5a8484fff806f991b4fc8beac9b393d76e00,1049.9600000000005,56,5,18.749285714285715,18.749285714285715,18.749285714285715,18.749285714285723,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxdbc35f073e7dd3078fd2c8aecc07937c03f3d441,5565.405624829995,56,5,0.0,99.38224330053572,99.38224330053572,94.32890889542364,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxdc5141dd74fb02bdb34d75229456101665a17fb3,39.00000000000001,56,5,0.6964285714285714,0.6964285714285714,0.6964285714285714,0.6964285714285715,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxdc6fcf4dbf31c907f3b1630f074f750c3c8a1742,171.88979061999999,56,5,3.0694605467857135,3.0694605467857143,3.0694605467857135,3.069460546785714,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxf89609a5a5161e6c5f7650ff30e0afa85da7f416,5381.055051640006,56,5,0.0,96.09026877928574,96.0902687792857,91.20432290915265,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxfacb5eb746e133fa1baed0359925cc351526b746,1140.8511701699995,56,5,0.0,20.372342324464285,20.372342324464285,18.70247819950819,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxfb87064944dadbbe52090082e4a79f411ecb347a,239.99999999999986,56,5,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714283,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxfbbf56bbe3d77a360d5925b406853e4eb0fdc9e2,1.0137071100003834,56,5,0.01810191267857143,0.018101912678578535,0.018101912678578535,0.018101912678578275,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxfbd299362af9ddfcebc51e74510373fa43ae5e9a,1277.407414260001,56,5,22.810846683214283,22.810846683214283,22.810846683214283,22.8108466832143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxfbd593bd9994bc4d8712d91ab940944412d7d431,30000.000000000022,56,5,535.7142857142856,535.7142857142858,535.7142857142858,535.7142857142861,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxf780d0a0f3171d1f3943d3a4d6c9c9d71fa571ac,20058.449289700005,56,5,0.0,358.18659445892865,358.1865944589286,339.97371677457636,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxfc3d6494fe73b9c5f3fe9975229ad9f1ad8b7b40,155.98,56,5,2.785357142857143,2.785357142857143,2.785357142857143,2.785357142857143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxfce9b0bcbc90af36b447304a54b50cc20b338a8a,4000.548149040006,56,5,0.0,71.43835980428572,71.43835980428572,67.80590083118655,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxfe4190976c4a7e7dcaead7c350f64fe60d6fe9e5,1011.0261672699992,56,5,18.054038701249993,18.054038701250004,18.054038701249997,18.054038701249986,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxfe9a3f32b0c334432d0ba67a834ce1de48acc51e,8.985315000000002,56,5,0.16045205357142858,0.16045205357142858,0.16045205357142858,0.1604520535714286,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxe8df691bcb2f08f71257f7ab626d47089a42e0be,1364.6308239099992,56,5,0.0,24.36840756982143,24.36840756982143,22.370997113278676,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxe8f11eb51354d2f8f831fe2e5f69fe6354e552f7,30.056000000000008,56,5,0.5367142857142857,0.5367142857142857,0.5367142857142857,0.5367142857142858,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxe973947b229f0c4633ae6ca5b235847495133705,11450.057848600003,56,5,0.0,204.4653187250001,204.46531872500003,194.0687770949153,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxea9e73e1db3aaf303a13f6a79fab5d0678d684ef,4959.718838079998,56,5,0.0,88.56640782285714,88.56640782285714,84.06303115389827,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxeb687b88143c01ceb1aeff3c09b3387da2deb7a2,3390.9056234499967,56,5,0.0,60.551886133035715,60.551886133035715,57.47297666864401,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxeb6b149569ffc709e58ac4e06968c5a7e7996ccf,20064.376461969998,56,5,0.0,358.29243682089293,358.2924368208928,340.0741773215254,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxecf29e414717997fb6f3352f8626babeadba7dd0,6645.884789969999,56,5,0.0,118.67651410660713,118.67651410660713,112.64211508423726,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxee4ec1594fb3ebd637db5eb77b8d9286d66edf62,999.9662287600015,56,5,0.0,17.856539799285716,17.856539799285716,16.392888996065597,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxeff2643a49b80d0c13062b4f06b17efdb60bf5f3,595.1386786299998,56,5,0.0,10.627476404107142,10.627476404107139,9.75637178081967,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxf00f5476dbe5a4ae78cdc5d0f50fa6f4a372c32e,2580.878138830002,56,5,46.08710962196428,46.08710962196429,46.08710962196428,46.08710962196432,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxf110f8f89aa5b4590eed6c87d61ff9a552b8bc6a,1134.3283629400005,56,5,0.0,20.255863623928576,20.255863623928576,18.59554693344263,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxf3191608a42abeb9e20850f8259b2cd62008a8b8,4638.179998940004,56,5,82.82464283821426,82.82464283821427,82.82464283821427,82.82464283821436,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxf60a5f4b3f4a44399bf72eff3613bcffdd9fd18e,11375.744085129985,56,5,0.0,203.13828723446431,203.13828723446426,192.80922178186415,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxf6d2e7947020ba57840efafac3ccff36b7a9d664,4575.330804170003,56,5,81.70233578875,81.70233578875,81.70233578875,81.70233578875005,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxcdd4df031c772900a55c293c41539a03f63e0f63,14199.442724490014,56,5,0.0,253.56147722303567,253.56147722303564,232.7777495818035,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxcd2aae02947e125d5342bc0c7650a1901815dfd5,8279.665607739993,56,5,0.0,147.85117156678572,147.85117156678572,140.33331538542362,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx9b75720b6ff3f34abd29e61c4e53157b4064287c,4312.246992690002,56,5,0.0,77.00441058375,77.00441058374999,73.08893207949156,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa4fe455ea22157ed8d0c61b22602c57c466a3b1e,1677.8332977900006,56,5,29.96130888910714,29.961308889107148,29.961308889107148,29.961308889107155,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxa5c291feb44949d9347936bdd5742d32115eba6f,6391.310083609997,56,5,0.0,114.13053720732147,114.13053720732144,108.3272895527118,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa73b2805c03de3cddcc88dff65b3cd5dcfe617fa,1795.5417729700023,56,5,32.06324594589286,32.06324594589286,32.06324594589286,32.063245945892895,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxa7f3422373840eb136457d60958f9b55768a8ea3,4017.0004393800004,56,5,0.0,71.73215070321427,71.73215070321426,68.08475320983051,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa849d469f4973da9aa518bb1a282fb652bf4257b,55496.28917882995,56,5,991.0051639076785,991.0051639076787,991.0051639076785,991.0051639076777,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxa86f80d65c1916326947e7ecb7ce0d8905c89f4c,15202.145275339979,56,5,0.0,271.46687991678573,271.46687991678573,257.6634792430505,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa9df9850e6ca3d621b35c7339a32c5c0a4851b10,1008.3451671300004,56,5,18.006163698749994,18.00616369875,18.006163698749994,18.006163698750008,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxa9e6b2c77cb4f94edbb765bfa02c79b77bfa9a5e,37.61888077000005,56,5,0.6717657280357143,0.6717657280357143,0.6717657280357143,0.6717657280357151,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxa334415ffc1ba535bb25517517e3dc1cd282a8a5,250.06107507000033,56,5,4.465376340535713,4.465376340535715,4.465376340535715,4.4653763405357205,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxae43065ad22cfd182e9649e862e5799dcb0939b1,50.00000000000005,56,5,0.0,0.8928571428571429,0.8928571428571427,0.8196721311475418,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxaf5edfe5c0cbd47094225be4443645ca703de75e,1041.303146390001,56,5,0.0,18.594699042678574,18.594699042678574,17.07054338344264,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxb23deaf33882ce905d05a8b84f4f1e9a7be97076,5012.338577659995,56,5,0.0,89.50604602964287,89.50604602964286,84.95489114677959,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxb3311f334c28b13732cdb9c7ca9525b94fa80672,3000.2932582699964,56,5,0.0,53.57666532625,53.576665326249994,49.18513538147535,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxa3fd62875b9f3847afc635b14d51958c1f82340b,25894.710807590014,56,5,0.0,462.40555013553586,462.40555013553575,438.8934035184748,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa26f186b383229ec88e0c173e4df0f3d6cf9223a,2224.108979070003,56,5,39.71623176910712,39.71623176910714,39.71623176910714,39.716231769107196,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxb68a5b8ca8754f452bf231ce39e65bc22a25d854,2049.883809519998,56,5,0.0,36.605068027142856,36.60506802714285,33.60465261508194,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxa062d200191065525f6d430620e21b1ebf79364b,476.9851024999993,56,5,8.517591116071426,8.517591116071427,8.517591116071427,8.517591116071417,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx9b9b73029ea74791a54a647aa31679ffd7887e72,29653.999999999975,56,5,529.5357142857142,529.5357142857143,529.5357142857142,529.5357142857139,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx9c729b2a763063f9e627ae274f061a1aca61d812,17191.752072950003,56,5,0.0,306.99557273125015,306.99557273125004,291.3856283550848,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx9d8b70f9b5afa187e221742dadf10b3ab0a73119,5981.968923690002,56,5,0.0,106.82087363732145,106.82087363732141,101.38930379135597,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx9e16605ea08f86ce925d491c053b0e591211fb4d,98.99999999999997,56,5,1.7678571428571428,1.7678571428571428,1.7678571428571428,1.7678571428571423,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx9e983f946f418f7d5487e30ae900c847a09a26d5,14688.980657500013,56,5,0.0,262.3032260267857,262.3032260267857,185.9364640189875,0.00000%,1.78571%,1.78571%,1.26582%
2021-02-17,hx9ebdf7c30d770eb8d56ef6eea58d4f4421eca8b6,7099.814592340004,56,5,0.0,126.78240343464287,126.78240343464286,120.33584054813566,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa086fe7cfe9dbc559f1af2626040a72775d28be9,3867.609911730003,56,5,0.0,69.06446270946431,69.0644627094643,65.55271036830514,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa145abc64cfcc296dfaa2bce3c39ac8b9cc27058,10688.56856816999,56,5,0.0,190.8672958601786,190.86729586017856,181.16217912152527,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa17f18dad283d09efeae657ee7134826cdb9f543,10031.848343370008,56,5,0.0,179.14014898875004,179.14014898875,170.03132785372895,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21679.00771199002,56,5,387.1251377141071,387.1251377141072,387.12513771410715,387.1251377141075,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxb447f2924ef0f7c5c87fe1004e6442c192c9fbe0,11318.457551130005,56,5,0.0,202.11531341303572,202.1153134130357,191.83826357847465,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxb6c782049d948f425d695941d583ebbe8b347bbc,14036.552997630011,56,5,0.0,250.6527321005358,250.65273210053576,237.9076779259324,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc1aa95ed34cb6b3de2d4ca82e527ef84a2fcdab7,10983.006465879997,56,5,0.0,196.12511546214284,196.12511546214284,186.15265196406773,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc33c42c52128ccd59c6a01c580eb7542c3ca5a19,2821.082678159998,56,5,0.0,50.37647639571431,50.376476395714285,47.81496064677963,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc67c9b537e36f4069d086c912ce6646a95f66135,22560.484461330016,56,5,402.86579395232144,402.8657939523216,402.86579395232144,402.8657939523217,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxc0eed479b55e0d640d466dd0cf4fe2f9e3d9d25e,3009.0973623699983,56,5,0.0,53.733881470892875,53.73388147089286,51.00165020966099,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc8c74e53a85f378ac7f699384eff99ab98ff003d,4770.7988274300005,56,5,0.0,85.19283620410717,85.19283620410715,80.86099707508475,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc922f23939800fae55f7225dc20f7fb8584221b7,34365.02340929998,56,5,0.0,613.6611323089286,613.6611323089286,582.4580238864404,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc958c1f3d87e0e0dd2323313f1490f0831b9f4fe,10895.723139959999,56,5,194.56648464214283,194.56648464214285,194.56648464214285,194.56648464214283,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxcb305563c5999f69bfa5e17be5d938213bd5ecd7,15900.94486093999,56,5,0.0,283.9454439453573,283.9454439453571,269.507540015932,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxcb843b828473c062c1b0993aacf2260ddfa6db56,2002.1969051900012,56,5,0.0,35.75351616410715,35.75351616410715,32.82290008508199,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxcc0da7128c8b1a2365156d47acbbe9360e166286,244741.02096689015,56,5,0.0,4370.375374408751,4370.375374408749,4148.152897743901,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxccbee10cdfb959c68b2f29007ca4f1b8882cf34a,22740.406679530028,56,5,0.0,406.07869070589294,406.0786907058928,385.4306216869496,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxccf6d908a1de45bc2ad4a9b8269db8c8b844e8ee,11411.750333329997,56,5,0.0,203.78125595232146,203.78125595232146,193.4194971750847,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxc0d4bf0e43f7af17985552dc6edb29c4595b0686,56061.16551895995,56,5,0.0,1001.0922414100003,1001.0922414099998,950.1892460840669,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxb6fe8d5ca4f644c6a471ca33026ee339cbbb5589,1285.7364743200003,56,5,0.0,22.95957989857143,22.959579898571423,21.077647120000005,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxbd3dc1e5adbc340b2856f60e3bd5a85351cf6288,59030.70169933993,56,5,0.0,1054.1196732025,1054.1196732024998,1000.5203677854225,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxb74c87ae2e7c5af3310dbfd40fc9554fcd6d4e26,35520.72056992003,56,5,634.2985816057144,634.2985816057144,634.2985816057144,634.2985816057147,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxb7a458c63b6ce0424134c5e3a8ebaf8e87ee8fa3,335.6904806400001,56,5,5.994472868571428,5.994472868571429,5.994472868571428,5.99447286857143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxb7c316da7adaf70226edabd3690aaebe7babdca1,23.99999999999998,56,5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4285714285714282,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxb826601fffe7ee867ebf80a7c8176311d517e3d3,6.595314999999997,56,5,0.11777348214285713,0.1177734821428572,0.11777348214285713,0.11777348214285709,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxba39893feb54ad2ab9f010ce2465d8db1d339ef5,20925.43178640999,56,5,0.0,373.6684247573215,373.6684247573215,264.8788833722784,0.00000%,1.78571%,1.78571%,1.26582%
2021-02-17,hxba4bcb093f8ec1360dd0df755d7dd201b55637d0,4212.605644929996,56,5,0.0,75.22510080232145,75.22510080232142,71.40009567677959,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3625.6647863800044,56,5,64.7440140425,64.74401404250003,64.7440140425,64.74401404250008,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxbdfc184d04ac77f0edffc338d7cb212fe2366366,398.9699100000002,56,5,7.124462678571429,7.124462678571429,7.124462678571429,7.124462678571432,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxbf1580d376c03bc44bff40b6e88398ef10e2884b,8.960000000000004,56,5,0.16,0.16,0.16,0.1600000000000001,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,1685.9893201000014,56,5,0.0,30.10695214464286,30.10695214464286,27.639169181967237,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hxc0c878308bfcd5d62178f10f4efa2a24e2ea6428,6.316042319999995,56,5,0.0,0.11278647,0.11278646999999997,0.1035416773770491,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx2585ed7f7a583278bf5d07c4ea2d374a2448341d,1255.7680152000016,56,5,0.0,22.424428842857147,22.424428842857143,20.58636090491806,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx049eec5560f8518cffce2ab74fce56ad31fc79c6,7323.8802000000005,56,5,1.6433,1071.6487,89.49414999999999,130.783575,0.02244%,14.63225%,1.22195%,1.78571%
2021-02-17,hx1f39b771ccb7ff1c8cc3e6bb33183565c45c5a0c,5283.43254562,56,5,0.0,94.34700974321427,94.34700974321427,86.61364828885246,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx1f2901347b019f6458118099a4605b9a8a756675,4689.834835600001,56,5,0.0,83.74705063571429,83.74705063571426,79.48872602711866,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx58964b73cb5f9dc3119ddaf10fd3bedc86df83ba,526321.6186853101,56,5,0.0,9398.60033366625,9398.600333666249,8920.705401445934,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx1314c3a4431e29a4e11ee3b6aa03e70da95e87ce,1811.5124161500025,56,5,0.0,32.34843600267858,32.34843600267857,30.703600273728856,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx401ef004702d3a4ee15bb14ab0aab207a065c74a,7965.258496130001,56,5,142.23675885946426,142.2367588594643,142.2367588594643,142.2367588594643,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx6b84aad7d33bab07d1279a05961375ef93f23b7f,10049.879919550001,56,5,0.0,179.4621414205357,179.46214142053563,170.33694778898308,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx3528b695a8946641acc2c96571939eecd1418beb,4779.851950129994,56,5,85.3544991094643,85.3544991094643,85.3544991094643,85.35449910946419,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx0598a301ee3e1b961fde4dac545985886a8ff527,36899.59462037004,56,5,0.0,658.9213325066072,658.9213325066072,625.4168579723735,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx6b5aa1c0c84bded9d70ec78ab71be2e1750d9a72,8351.035994249996,56,5,0.0,149.1256427544643,149.12564275446428,141.54298295338978,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx1699f7ab9bd8c9489e5a6a334f6ecd59b711c7e8,4260.202245290004,56,5,0.0,76.07504009446431,76.07504009446431,72.20681771677972,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx4bcc307eedde1302f4f327d2a0a1e7903ba45a4a,2578.4925309100013,56,5,0.0,46.044509480535716,46.044509480535716,42.27036935918035,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx6b2b1633639a86670f5ee385086588d10ec99333,8810.926687680005,56,5,0.0,157.3379765657143,157.33797656571429,149.33774046915264,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx2f553a1b413725ccd86aec53212d7e539b341faa,217.70390533000003,56,5,3.8875697380357117,3.8875697380357126,3.8875697380357117,3.887569738035715,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx369f957335cff36aad6fc63906b55fa705d87c04,78600.71637118999,56,5,0.0,1403.5842209141074,1403.584220914107,1332.2155317150846,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx136a48e211d328c321713f4259875d5ccbf91a7c,3251.434311360004,56,5,0.0,58.06132698857143,58.06132698857143,55.10905612474583,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6297.788644060004,56,5,0.0,112.46051150107144,112.46051150107144,106.74218040779668,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx04f07372ce0a2c32d901e1d078d1a3cb6baac208,363.3967549999996,56,5,6.489227767857142,6.489227767857143,6.489227767857142,6.489227767857136,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx6278d20f2805902531ae64f67c225f288b2a6b9c,210.4615999999998,56,5,3.7582428571428568,3.7582428571428568,3.7582428571428568,3.7582428571428537,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx139a8580e6116061fc753568f0bb71094cb6c293,731.0698983600008,56,5,0.0,13.054819613571429,13.054819613571429,11.984752432131161,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx6c7912bf79693720fbbb37bc7cfb7d0724685209,98.99999999999997,56,5,1.7678571428571428,1.7678571428571428,1.7678571428571428,1.7678571428571423,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx3fe7daaa8e55c516151ada553cb1998323836afe,101.26759000000014,56,5,1.8083498214285716,1.8083498214285716,1.8083498214285716,1.808349821428574,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx6d48d5eb42a44e0b6fc2051259d9a820f80f2d72,6227.74670836,56,5,0.0,111.20976264928578,111.20976264928571,105.55502895525424,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx2d61a77df0f0d09fd5fffeaa36ef4d5cc9d59524,2062.893287240001,56,5,0.0,36.83738012928572,36.83738012928571,33.81792274163936,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx20b95f8abc78a04ef2e0aa9a42f0aaf8b2fdee8f,12146.040082419991,56,5,0.0,216.89357290035716,216.89357290035716,205.86508614271173,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx58610a97065eafff591b1860104f28c671e8a7dc,4527.198533340003,56,5,0.0,80.84283095250002,80.84283095250001,76.7321785311865,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx6d5b7c6a6625d366d2370aab6565f40d2e798823,7147.647870060006,56,5,0.0,127.6365691082143,127.63656910821429,121.14657406881366,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx2b28bd173c46d1b594f8cfe552335426cd3fae7d,10026.926069749989,56,5,0.0,179.05225124553573,179.05225124553567,164.3758372090162,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-17,hx3f8e29f734de48ccc84fc9b732d04e849da87064,21042.071369459994,56,5,0.0,375.7512744546429,375.7512744546429,356.6452774484745,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx5d0d2a9850648bffab208acf558dbc589b214cfe,21220.79668663,56,5,378.94279797553565,378.94279797553577,378.94279797553565,378.9427979755357,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx6c8e47890e6d709654d7d51a6c5796b564edbe44,11640.190019829997,56,5,207.8605360683928,207.86053606839295,207.86053606839286,207.8605360683928,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-17,hx61b6dd52bac684b53655bdaa88c328c730976c6a,62275.46213862999,56,5,0.0,1112.0618239041073,1112.061823904107,1055.5163074344066,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx6cb90b99da08f14e66360f26ccc239646af80cc4,3523.5349506900025,56,5,0.0,62.92026697660714,62.92026697660714,59.72093136762716,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx6c9d8f7f411c91c738bd7ee52112764e1c7bc2fe,13774.89612305999,56,5,0.0,245.9802879117857,245.9802879117857,233.47281564508458,0.00000%,1.78571%,1.78571%,1.69492%
2021-02-17,hx28dd59955e4c10ad37aea877711c6a2088637c46,18372.302645289987,56,5,0.0,328.0768329516073,328.0768329516072,311.3949600896608,0.00000%,1.78571%,1.78571%,1.69492%
