date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-20,hx17f9d992ef0bda6e10993fb206cb84c8a7c5ab1c,9.65134433,57,5,0.16932183035087717,0.16932183035087722,0.16932183035087717,0.1693218303508772,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxbab86bc46085005be0581b777857aeedbb3ac91d,10.960000000000015,57,5,0.19228070175438597,0.19228070175438597,0.19228070175438597,0.19228070175438622,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb937a904659b5c8dd72b9d02570d5ca0acf0cf81,493.6459100000003,57,5,8.660454561403506,8.660454561403506,8.660454561403506,8.660454561403514,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb95fb6ccb7f3ff348c380916daa61b0340220977,997.1902899999993,57,5,17.49456649122807,17.49456649122807,17.49456649122807,17.49456649122806,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxbd926698909d206add16dcadd3e27aa4c732c9ad,3098.8650246499965,57,5,54.36605306403508,54.366053064035086,54.36605306403508,54.36605306403503,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxbdae76dff0691a4f7fbe5ba1f961d08b6b04493c,263.8547155500001,57,5,4.62903009736842,4.629030097368422,4.62903009736842,4.629030097368423,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb3588c98842df3bb2cd1b2a0276e324b52ccb878,24.00000000000001,57,5,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894757,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb18539e05c406dc0865d2edc1fd6bdafa48d2263,675.4927899999999,57,5,11.850750701754388,11.850750701754388,11.850750701754388,11.850750701754384,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb2c5cdd6fee5c56712a08d2762e8e0894e75a40c,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb6d84c729603af2015c221eaeebd2ee9ee4838d5,1922.8945144000027,57,5,33.73499148070175,33.73499148070175,33.73499148070175,33.7349914807018,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb7a458c63b6ce0424134c5e3a8ebaf8e87ee8fa3,335.67565064000047,57,5,5.889046502456139,5.889046502456141,5.88904650245614,5.889046502456148,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb85f0e3bb87ac0cb931ccc59b3b3a813236cbe9f,1099.8218994500003,57,5,19.295121042982455,19.29512104298246,19.295121042982455,19.295121042982462,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,798.9600000000008,57,5,14.016842105263155,14.016842105263157,14.016842105263155,14.016842105263173,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxca68a970bcd058578cddd74a5f293bb955ee39a1,9.01194035,57,5,0.15810421666666666,0.1581042166666667,0.15810421666666666,0.15810421666666666,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxca7cf35cac7e9b21a5d6e844afa3018ebbe9e52e,672.0497811800001,57,5,11.790347038245613,11.790347038245617,11.790347038245615,11.790347038245615,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc8825fd2dd3d74924d96483a0b351eee9509f92b,249.93935179999983,57,5,4.38490090877193,4.38490090877193,4.38490090877193,4.384900908771927,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc704ee1716f25763d343dc817299caa4dff75165,570.0003150000008,57,5,10.000005526315789,10.000005526315789,10.000005526315789,10.000005526315803,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc13ef205d6600a7e28236196c25ff3538282333a,576.6913844999998,57,5,10.117392710526316,10.117392710526316,10.117392710526316,10.117392710526312,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc1d064eca116f4740b4b6eb9190d54353946911a,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc2a3c9adcfe897b2cc9d950c58b04b573c07488a,14.637351819999992,57,5,0.2567956459649123,0.2567956459649123,0.2567956459649123,0.25679564596491217,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc2ee8d325ac112186caaac3749691a302424576d,98.95783947000007,57,5,1.7361024468421054,1.7361024468421054,1.7361024468421054,1.7361024468421065,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc0e3a5d5dde39812647bdd88ab81081b15fb778e,570.9357299999996,57,5,10.016416315789472,10.016416315789472,10.016416315789472,10.016416315789467,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc0c878308bfcd5d62178f10f4efa2a24e2ea6428,6.606721579999995,57,5,0.11590739614035085,0.1159073961403509,0.11590739614035085,0.11590739614035078,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc6458fec90f2cfae38b4935062ba046cdfcf71b9,1579.000000000001,57,5,27.70175438596491,27.70175438596491,27.70175438596491,27.70175438596493,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc5048a4257095a7c723be183182046c94d22a771,546.8902235099998,57,5,9.594565324736841,9.594565324736841,9.594565324736841,9.59456532473684,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxc589abe206ce97cfb53a78ec8c220b86a5f4d155,198.9999999999997,57,5,3.491228070175438,3.491228070175438,3.491228070175438,3.491228070175433,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxb0d682647c8e5e75ecc52aaa612dd03da1a0bd46,73.30000000000005,57,5,1.2859649122807015,1.2859649122807015,1.2859649122807015,1.2859649122807026,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx9b8719723974f24bfd8bef5666d1ebbd9a358479,12.99999999999999,57,5,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385963,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx96fdbd2bda734c6935653f26004462f317ccf391,9.999999999999991,57,5,0.1754385964912281,0.17543859649122812,0.1754385964912281,0.17543859649122792,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx9701cd02d56614390ffe470c5535473fac39bb60,1.0000000000000016,57,5,0.01754385964912281,0.01754385964912281,0.01754385964912281,0.017543859649122834,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa21f1fb773031481400c7538492eb5996ed4f230,403.5175938099998,57,5,7.079256031754385,7.079256031754386,7.079256031754385,7.079256031754383,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx9f0560652c52bc3bbbbae9ad1534a2a8e52ff47d,98.9888299999999,57,5,1.7366461403508773,1.7366461403508773,1.7366461403508773,1.7366461403508753,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx8942275e2ce70ea558a5b647158da9db16fef542,49999.99999999996,57,5,877.1929824561403,877.1929824561403,877.1929824561403,877.1929824561397,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx89d7885e0b6da09456542e092ec8c7a44e40e2e2,9.100000000000007,57,5,0.1596491228070175,0.1596491228070176,0.1596491228070175,0.15964912280701765,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx8abc80b55ea5e317b62ecbef2f905a466e46eabb,177.7179675999998,57,5,3.1178590807017543,3.1178590807017543,3.1178590807017543,3.117859080701751,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx8d732d7ba610ad391d330777679a28e58c3e5353,505.20217754999976,57,5,8.863196097368421,8.863196097368421,8.863196097368421,8.863196097368418,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx88c0361659fa7f31fe59aa90f4045d05fa528153,106.98509999999992,57,5,1.8769315789473682,1.8769315789473682,1.8769315789473682,1.876931578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx945383f1962baaaf8b11bb331515b236b3b5eef5,98.54231557000007,57,5,1.7288125538596493,1.7288125538596493,1.7288125538596493,1.7288125538596504,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx8e7a10a44a12b090b4f768faf7a342e4deaa5949,551.3732912500004,57,5,9.673215635964914,9.673215635964914,9.673215635964914,9.673215635964919,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hx91353fae7b1b2a800afbc947d8c173ef61582638,660.32082858,57,5,11.584575939999999,11.58457594,11.584575939999999,11.58457594,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa0eefdf1a4447b6588c185717450ac38eaf0c8cd,694.4288493899998,57,5,12.18296227,12.18296227,12.18296227,12.182962269999996,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,433.96970158000033,57,5,7.613503536491228,7.613503536491229,7.613503536491228,7.613503536491234,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxac4c4a9a0c29033b2c827da9ee71142fa7f8f142,101.19597028999992,57,5,1.7753678998245612,1.7753678998245612,1.7753678998245612,1.77536789982456,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa98cbed719b96e06762705edda93faab712cb9f5,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxaa58dbcb35c08738dac3153292b5193bc52b0dfd,326.4660804499998,57,5,5.727475095614035,5.727475095614035,5.727475095614035,5.727475095614032,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxafe404447d4f20a686c9ab73efc715af0afe1e5f,99999.95999999992,57,5,1754.385263157895,1754.385263157895,1754.385263157895,1754.3852631578934,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxacf0568aa89dca5eeda093d0c74e2a25e142112b,15134.388701040009,57,5,265.51559124631575,265.51559124631575,265.51559124631575,265.5155912463159,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxacf3c31401df49e54207b410f86af23bbc7bb727,176.12043929999987,57,5,3.089832268421053,3.089832268421053,3.089832268421053,3.08983226842105,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxae9dd749e857494dcead31cfa16881d783fe35b6,13.449586119999994,57,5,0.23595765122807014,0.2359576512280702,0.23595765122807014,0.23595765122807008,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa604c26fba545671a954d1747e4cf44f168d5d0f,2123.987701920001,57,5,37.26294213894737,37.26294213894737,37.26294213894737,37.26294213894739,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa52e1d40aa853ce769ec6fc7b8931b93a56686f3,481.53500000000076,57,5,8.447982456140352,8.447982456140352,8.447982456140352,8.447982456140364,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa447737e96e518ae0a76c677a91693f8204c66bc,1015.9800000000007,57,5,17.824210526315788,17.824210526315788,17.824210526315788,17.824210526315802,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxa7ddef3b9f0dd107a0699117a62df2dc9e717d5c,210.9648083799998,57,5,3.7011369891228063,3.7011369891228076,3.7011369891228076,3.701136989122803,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-20,hxff5b29c3d0f2f33f27dd17b5c69e59e53e357b1b,853.9967967899993,56,5,0.0,15.249942799821428,15.249942799821428,14.72408270327585,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx09d665b22d168924e3b18b3d9e966f40f181c9e6,2090.012515120002,56,5,0.0,37.321652055714296,37.32165205571429,36.03469853655176,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4495.853772790006,56,5,0.0,80.28310308553573,80.2831030855357,78.87462759280712,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx09a3721f04405c9f332c90b910a0c204c0b9c54e,30057.83687089003,56,5,0.0,536.7470869801786,536.7470869801786,527.3304714191233,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx08e2277c16bbff74d03f47bc5d90ae95231fce33,697.3710204799995,56,5,12.453053937142855,12.453053937142858,12.453053937142856,12.45305393714285,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx064c691f89a2ac42f189ae7b23331e58809855ed,3999.818856780004,56,5,0.0,71.42533672821429,71.42533672821428,68.96239408241387,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx061650956f9f1dc0266ce278c0aca38459580edc,950.8416922000005,56,5,0.0,16.979315932142857,16.979315932142853,16.393822279310353,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx05ef7aae68d60899ccbae112a9caf94940b8019b,9598.740119340006,56,5,171.40607355964283,171.4060735596429,171.40607355964286,171.40607355964295,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx0598a301ee3e1b961fde4dac545985886a8ff527,36940.502476829985,56,5,0.0,659.6518299433931,659.6518299433928,648.0789908215787,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx0580058b27ff2c5537ea4b883c79374ef74f40a1,2124.98370674,56,5,37.94613762035713,37.94613762035713,37.94613762035713,37.94613762035714,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx049eec5560f8518cffce2ab74fce56ad31fc79c6,7323.8802000000005,56,5,1.6433,1071.6487,89.49414999999999,130.783575,0.02244%,14.63225%,1.22195%,1.78571%
2021-02-20,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48322.65887565999,56,5,0.0,862.9046227796431,862.904622779643,847.7659451870173,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx02f19e48d4d86ed0b719b435ccfd1fb09e741262,2903.419617260002,56,5,51.846778879642855,51.84677887964287,51.846778879642855,51.84677887964289,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx024f0623a7e6a773d221a45c6e6ab1ffb3d2bbb7,2817.3344288599965,56,5,0.0,50.3095433725,50.30954337249998,49.426919804561344,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx019448b53550a2a6228bd8c805177aa7c76578b0,4560.112772499997,56,5,81.43058522321427,81.43058522321428,81.43058522321428,81.43058522321424,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx00b11f19f0ad441929414e4b3b6f8b7b4ab68349,3630.5178420899956,56,5,0.0,64.83067575160715,64.83067575160713,63.69329547526308,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx00040c9289a0a3fe45d0abecfb22b992946ceb00,32.03000000000004,56,5,0.5719642857142857,0.5719642857142857,0.5719642857142857,0.5719642857142864,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx0b0ab28c0253abc257ba357e04a2e6d90a55402a,166.97382302999986,56,5,2.98167541125,2.98167541125,2.98167541125,2.9816754112499977,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2ae9e9cfaadb7a6b6ebae68831756697e46e86f9,10885.806373570009,56,5,0.0,194.38939952803574,194.3893995280357,190.97905918543876,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx2edfcc0e801b47d676f9778d485a08913988e1d3,40116.43211373002,56,5,0.0,716.36485917375,716.3648591737499,703.7970546268425,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx2ec9db5a2b945d3d524af2dc36f0aaee4b41e119,2016.5694540899992,56,5,36.01016882303572,36.01016882303572,36.01016882303572,36.0101688230357,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2ec1178829f6f21091b7c67c6da12c08c149717b,697.7491543000003,56,5,12.459806326785712,12.459806326785717,12.459806326785714,12.45980632678572,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2c8a3415121c038773ea002d8454f2adb4ba4594,4.373157389999994,56,5,0.07809209625,0.07809209625,0.07809209625,0.0780920962499999,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2c742d9e33e5b81f95565cb91385feea3c0e136d,3166.4173235099984,56,5,0.0,56.543166491250005,56.543166491250005,54.59340212948273,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx2bce648e51ecef61a77eb158d0261b38bb8a7baa,78.93038091999996,56,5,0.0,1.4094710878571428,1.4094710878571426,1.2939406708196715,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-20,hx2b28bd173c46d1b594f8cfe552335426cd3fae7d,10038.076394410007,56,5,0.0,179.25136418589287,179.2513641858928,176.1066034107019,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx2b0b837caa8bb83b65c97fef632dc104b9a5ca28,354.31514118,56,5,0.0,6.3270560925,6.3270560924999995,6.108881744482759,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx2ad82994ff0f181e347762d90f6ced8a14e25c1c,38.736239459999965,56,5,0.6917185617857142,0.6917185617857143,0.6917185617857143,0.6917185617857137,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3996.555577849999,56,5,0.0,71.3670638901786,71.36706389017856,70.11501013771928,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx2abd1f84cf2b9dec6af411ceda8696284177f50e,616.0366378700003,56,5,11.00065424767857,11.000654247678574,11.00065424767857,11.000654247678577,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2a9477902e3a9b27e4ac7ca1643c50f4a8229102,12116.73435508001,56,5,0.0,216.3702563407143,216.37025634071426,212.57428693122824,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx291d26f3d3be0c2c123c743b7b278abc60623ed5,835.647097909999,56,5,0.0,14.922269605535718,14.922269605535716,14.407708584655156,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx28f687c82c008c592f0cf71cfbaac6debaa33f14,1001.1329910100009,56,5,17.877374839464284,17.877374839464288,17.877374839464288,17.877374839464302,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx28dd59955e4c10ad37aea877711c6a2088637c46,18392.74751591002,56,5,0.0,328.4419199269644,328.4419199269643,322.6797809808776,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,8097.377085040006,56,5,0.0,144.59601937571432,144.59601937571426,142.05924710596503,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx28321085fb6464b1d91fdfb6c07b12a7b1f28920,9567.969985,56,5,170.85660687499998,170.856606875,170.856606875,170.85660687499998,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2739a12fe22b9cd8da4121d6f822a06eff50aa09,100695.41874580007,56,5,0.0,1798.1324776035717,1798.1324776035717,1766.586293785966,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx2fa402327ea44b117b8f22c608429447649f82fd,1021.8149257100002,56,5,18.246695101964285,18.246695101964285,18.246695101964285,18.24669510196429,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx3000ebc05fad1db9085fb2d097dda6a5076f656b,2588.23274,56,5,46.21844178571428,46.21844178571429,46.21844178571428,46.21844178571428,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx30a98eccc2cacc952829c3d69d1f86032e55a76c,1506.89776401,56,5,0.0,26.908888643035716,26.908888643035716,25.980995931206895,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx30ad5b3105bcd3470e03f961efc52e77b6f03dd1,11349.015849199994,56,5,0.0,202.6609973071429,202.66099730714288,199.105541214035,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx3caec4c737a034e5042f0613ca7a8388fb235ca0,11374.122965399985,56,5,203.10933866785714,203.10933866785714,203.10933866785714,203.1093386678569,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx3be5c34ebe2ed3b1fa4608d3855bc35230b5b0f2,2003.8106592099984,56,5,0.0,35.78233320017858,35.78233320017858,34.548459641551695,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx3a3f983514a2628e1d428217f138f6f543ce93fd,2022.0377256800014,56,5,0.0,36.10781653,36.10781653,34.862719408275886,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx39660d24e19d079d70b8ae863256c9f3facbe683,6605.026100360009,56,5,117.9468946492857,117.94689464928577,117.94689464928575,117.94689464928588,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx369f957335cff36aad6fc63906b55fa705d87c04,78688.18398361994,56,5,0.0,1405.1461425646432,1405.1461425646426,1380.4944558529814,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx35ac796854de36616a3a722f882e7838eb1389da,2574.170407949998,56,5,0.0,45.96732871339286,45.967328713392845,44.382248412931006,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx340d964e4f7a768a6baf1732bdd55d600ecbf771,12403.136087889981,56,5,0.0,221.48457299803576,221.48457299803565,217.59887873491195,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx3321f981322ce4ddded1ddc192fca3fe5b3c6384,25.000000000000025,56,5,0.4464285714285714,0.44642857142857145,0.4464285714285714,0.4464285714285719,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx32d97c323d0314072bb50809d469de4377f0d109,98.80013000000007,56,5,1.7642880357142858,1.7642880357142858,1.7642880357142858,1.764288035714287,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx32bfbb6e454120e19c10ffdb5b22834ba6091906,18.706375720000008,56,5,0.33404242357142855,0.33404242357142855,0.33404242357142855,0.3340424235714287,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx3261214cbb238284f0a4cf0d77bace003f6b28fd,6576.015546699998,56,5,117.42884904821426,117.42884904821432,117.4288490482143,117.42884904821425,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx32530788317a32fac1fcc32c52b042ab8448c3bd,3480.0517806600037,56,5,0.0,62.1437817975,62.1437817975,60.000892770000064,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-20,hx31a511abea00e27919311a1c8278dae39d0443b5,462.71053605999805,56,5,8.262688143928543,8.262688143928571,8.262688143928543,8.262688143928537,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx318bc14bce7c2e488668f29d3ee207b93f859f64,7348.292545379999,56,5,0.0,131.2195097389286,131.2195097389286,128.91741307684208,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx30f28111634d103fbeef78fa773fcf2ef1a99db5,1775.6864020399992,56,5,0.0,31.708685750714288,31.70868575071428,31.1523930182456,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx26bef035053053e9281216ce2d5c5d1400cae077,1252.7749300000003,56,5,22.370980892857144,22.370980892857144,22.370980892857144,22.370980892857148,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx268425081e349860a7cb0a3f8f7574783553590b,528.9999999999998,56,5,9.446428571428573,9.446428571428573,9.446428571428573,9.446428571428568,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx2663fcb5527e0d8d9b8f657be124272c7d471411,4999.079999999996,56,5,89.26928571428572,89.26928571428572,89.26928571428572,89.26928571428564,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx1867409ab5e28af65f9a0227785df17eb4c634d1,48243.965309540035,56,5,0.0,861.4993805275004,861.4993805275002,846.3853563077199,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx1815966e8031a8f4106fa201456e7c9461f6945f,1430.6487724999981,56,5,0.0,25.54729950892857,25.547299508928567,25.099101271929793,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx171c4773c6fa957461c1c1b8d3373487cfeba214,3918.979806040002,56,5,0.0,69.9817822507143,69.98178225071429,68.75403168491232,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx1699f7ab9bd8c9489e5a6a334f6ecd59b711c7e8,4264.943038319997,56,5,0.0,76.15969711285717,76.15969711285716,74.82356207578943,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx15cd94d4f740be7130fa4dbe960ceb2e62ed6387,8.985108610000008,56,5,0.16044836803571427,0.1604483680357143,0.16044836803571427,0.16044836803571444,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx15aae2d652288c1eed9dfd0d9894bfc6ccf2f58e,3270.5790325199987,56,5,0.0,58.40319700928571,58.40319700928571,57.378579517894714,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,5040.689087829998,56,5,0.0,90.01230513982145,90.01230513982144,88.43314189175436,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx147459eaad126cbe4dfb9a0c03df526eb0563dca,199.00963072999983,56,5,3.553743405892857,3.553743405892857,3.553743405892857,3.553743405892854,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx1412ae70e09678eab3a1478fc7b814da17f29504,1004.9999999999992,56,5,17.946428571428566,17.946428571428573,17.946428571428566,17.94642857142856,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx139a8580e6116061fc753568f0bb71094cb6c293,731.0698983600008,56,5,13.054819613571429,13.054819613571429,13.054819613571429,13.054819613571443,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx136a48e211d328c321713f4259875d5ccbf91a7c,3255.0212652399973,56,5,0.0,58.12537973642858,58.12537973642858,57.10563623228065,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx130d39b3a80cdd425f26432684f3d79529605ef1,47.99999999999996,56,5,0.8571428571428571,0.8571428571428573,0.8571428571428571,0.8571428571428564,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx10bef754b79d26b1accc0670de493da4de9924e9,15706.321229150013,56,5,0.0,280.4700219491071,280.47002194910704,275.5494952482458,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx100a01a148fa86c87f7a5d8c528e23fba96e4b9a,26025.254078600028,56,5,0.0,464.7366799750001,464.7366799749999,456.5834048877198,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3127.318523580002,56,5,0.0,55.84497363535716,55.84497363535716,54.86523725578951,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx0f65098c53b0ad563e8c223f9ff07a4b9c53c101,4119.518785219995,56,5,0.0,73.56283545035713,73.56283545035713,72.27225938982447,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx0d82d1592a96f41a356ad71e917439f1f70be182,3103.028047850004,56,5,55.411215140178555,55.41121514017858,55.41121514017858,55.41121514017864,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx19818312ccf6af1aebe07381cdda3021bd9b3e4e,198.94437634000013,56,5,0.0,3.552578148928572,3.5525781489285713,3.2613832186885268,0.00000%,1.78571%,1.78571%,1.63934%
2021-02-20,hx1990ae7ed52073a4006c00757a4eeff033ea90d0,30514.883537120026,56,5,0.0,544.9086345914286,544.9086345914285,535.3488339845619,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx260ae3cd16d54440e8f339859dddeb25f93b1fda,99.10691800999994,56,5,1.7697663930357141,1.7697663930357146,1.7697663930357141,1.7697663930357133,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-20,hx1a3773dc95697f190d985c183f5c876ada4f8c74,17531.045162249982,56,5,0.0,313.05437789732144,313.0543778973214,307.56219582894704,0.00000%,1.78571%,1.78571%,1.75439%
2021-02-20,hx25e33dcc99da3cef91732dd0e0670e911609143b,3361.0026158799988,56,5,0.0,60.01790385500001,60.01790385499998,58.964958173333315,0.00000%,1.78571%,1.78571%,1.75439%
